Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;12
1ªDose;2021-01-29;6
1ªDose;2021-02-01;4
1ªDose;2021-02-02;11
1ªDose;2021-02-03;11
1ªDose;2021-02-04;7
1ªDose;2021-02-05;3
1ªDose;2021-02-06;3
1ªDose;2021-02-08;1
1ªDose;2021-02-18;3
1ªDose;2021-02-19;6
1ªDose;2021-02-26;12
1ªDose;2021-03-02;12
1ªDose;2021-03-04;12
1ªDose;2021-03-09;15
1ªDose;2021-03-10;1
1ªDose;2021-03-11;21
1ªDose;2021-03-17;12
1ªDose;2021-03-19;3
1ªDose;2021-03-24;136
1ªDose;2021-03-30;8
1ªDose;2021-04-06;5
1ªDose;2021-04-15;11
1ªDose;2021-04-19;13
1ªDose;2021-04-20;15
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;4
1ªDose;2021-04-30;2
2ªDose;2021-02-19;1
2ªDose;2021-04-22;10
2ªDose;2021-04-28;7
2ªDose;2021-04-29;1
