Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;23
1ªDose;2021-02-02;40
1ªDose;2021-02-03;41
1ªDose;2021-02-04;12
1ªDose;2021-02-05;10
1ªDose;2021-02-10;10
1ªDose;2021-03-01;10
1ªDose;2021-03-02;27
1ªDose;2021-03-03;39
1ªDose;2021-03-04;27
1ªDose;2021-03-05;15
1ªDose;2021-03-06;3
1ªDose;2021-04-06;16
1ªDose;2021-04-16;2
1ªDose;2021-04-17;142
1ªDose;2021-04-19;17
1ªDose;2021-04-20;15
1ªDose;2021-04-22;17
1ªDose;2021-04-23;5
1ªDose;2021-04-26;10
1ªDose;2021-04-27;42
1ªDose;2021-04-28;11
1ªDose;2021-04-29;9
2ªDose;2021-04-17;2
2ªDose;2021-04-27;1
