Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;35
1ªDose;2021-01-29;7
1ªDose;2021-02-03;4
1ªDose;2021-02-10;10
1ªDose;2021-02-12;6
1ªDose;2021-02-15;2
1ªDose;2021-02-26;10
1ªDose;2021-03-01;43
1ªDose;2021-03-02;49
1ªDose;2021-03-03;30
1ªDose;2021-03-04;69
1ªDose;2021-03-27;43
1ªDose;2021-04-19;89
1ªDose;2021-04-20;67
1ªDose;2021-04-21;51
1ªDose;2021-04-22;50
1ªDose;2021-04-23;28
1ªDose;2021-04-26;68
1ªDose;2021-04-27;9
1ªDose;2021-04-28;10
1ªDose;2021-04-29;13
2ªDose;2021-03-01;1
2ªDose;2021-04-27;13
2ªDose;2021-04-28;71
2ªDose;2021-04-29;24
