Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;21
1ªDose;2021-01-29;17
1ªDose;2021-01-31;30
1ªDose;2021-02-02;18
1ªDose;2021-02-04;17
1ªDose;2021-02-06;11
1ªDose;2021-02-09;4
1ªDose;2021-02-11;19
1ªDose;2021-02-18;9
1ªDose;2021-02-20;20
1ªDose;2021-02-25;8
1ªDose;2021-03-01;21
1ªDose;2021-03-02;17
1ªDose;2021-03-03;7
1ªDose;2021-03-04;43
1ªDose;2021-03-05;17
1ªDose;2021-03-08;17
1ªDose;2021-03-10;16
1ªDose;2021-03-11;3
1ªDose;2021-03-12;2
1ªDose;2021-03-17;8
1ªDose;2021-03-23;1
1ªDose;2021-04-14;21
1ªDose;2021-04-15;16
1ªDose;2021-04-16;6
1ªDose;2021-04-19;14
1ªDose;2021-04-20;18
1ªDose;2021-04-23;38
1ªDose;2021-04-26;21
1ªDose;2021-04-27;68
1ªDose;2021-04-29;17
2ªDose;2021-04-21;17
2ªDose;2021-04-22;8
2ªDose;2021-04-23;1
2ªDose;2021-04-25;1
2ªDose;2021-04-29;6
