Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-28;5
1ªDose;2021-01-29;1
1ªDose;2021-02-01;18
1ªDose;2021-02-02;46
1ªDose;2021-02-03;28
1ªDose;2021-02-04;51
1ªDose;2021-02-05;15
1ªDose;2021-02-06;1
1ªDose;2021-02-09;12
1ªDose;2021-02-10;10
1ªDose;2021-02-12;10
1ªDose;2021-02-17;9
1ªDose;2021-02-26;37
1ªDose;2021-03-01;124
1ªDose;2021-03-02;22
1ªDose;2021-03-03;12
1ªDose;2021-03-04;38
1ªDose;2021-03-05;57
1ªDose;2021-03-09;10
1ªDose;2021-03-11;83
1ªDose;2021-03-18;171
1ªDose;2021-03-19;7
1ªDose;2021-03-22;418
1ªDose;2021-03-23;100
1ªDose;2021-03-24;8
1ªDose;2021-03-25;5
1ªDose;2021-03-26;4
1ªDose;2021-03-27;277
1ªDose;2021-03-29;52
1ªDose;2021-04-05;41
1ªDose;2021-04-06;7
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-10;328
1ªDose;2021-04-12;14
1ªDose;2021-04-13;6
1ªDose;2021-04-17;194
1ªDose;2021-04-19;10
1ªDose;2021-04-20;1
1ªDose;2021-04-22;29
1ªDose;2021-04-23;12
1ªDose;2021-04-24;179
1ªDose;2021-04-26;34
1ªDose;2021-04-27;3
1ªDose;2021-04-28;4
1ªDose;2021-04-30;37
2ªDose;2021-02-02;1
2ªDose;2021-02-03;15
2ªDose;2021-02-04;25
2ªDose;2021-02-05;15
2ªDose;2021-02-08;7
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;3
2ªDose;2021-02-15;1
2ªDose;2021-02-18;13
2ªDose;2021-02-19;1
2ªDose;2021-02-20;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;11
2ªDose;2021-03-02;10
2ªDose;2021-03-03;8
2ªDose;2021-03-12;10
2ªDose;2021-03-22;11
2ªDose;2021-03-23;10
2ªDose;2021-03-24;8
2ªDose;2021-03-25;12
2ªDose;2021-03-26;50
2ªDose;2021-03-27;2
2ªDose;2021-04-05;78
2ªDose;2021-04-08;172
2ªDose;2021-04-09;5
2ªDose;2021-04-10;3
2ªDose;2021-04-12;408
2ªDose;2021-04-13;69
2ªDose;2021-04-14;8
2ªDose;2021-04-17;1
2ªDose;2021-04-19;233
2ªDose;2021-04-24;24
2ªDose;2021-04-26;23
2ªDose;2021-04-29;37
2ªDose;2021-04-30;4
