Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;130
1ªDose;2021-01-21;103
1ªDose;2021-01-22;79
1ªDose;2021-01-25;339
1ªDose;2021-01-26;252
1ªDose;2021-01-27;250
1ªDose;2021-01-28;218
1ªDose;2021-01-29;337
1ªDose;2021-02-01;36
1ªDose;2021-02-02;57
1ªDose;2021-02-03;46
1ªDose;2021-02-04;18
1ªDose;2021-02-05;13
1ªDose;2021-02-08;3
1ªDose;2021-02-09;26
1ªDose;2021-02-10;18
1ªDose;2021-02-11;63
1ªDose;2021-02-12;27
1ªDose;2021-02-15;16
1ªDose;2021-02-16;5
1ªDose;2021-02-17;5
1ªDose;2021-02-18;5
1ªDose;2021-02-19;14
1ªDose;2021-02-22;11
1ªDose;2021-02-23;21
1ªDose;2021-02-24;16
1ªDose;2021-02-25;5
1ªDose;2021-02-26;8
1ªDose;2021-03-01;22
1ªDose;2021-03-02;84
1ªDose;2021-03-03;38
1ªDose;2021-03-04;58
1ªDose;2021-03-05;16
1ªDose;2021-03-08;11
1ªDose;2021-03-09;53
1ªDose;2021-03-10;28
1ªDose;2021-03-11;31
1ªDose;2021-03-12;56
1ªDose;2021-03-13;1
1ªDose;2021-03-15;84
1ªDose;2021-03-16;100
1ªDose;2021-03-17;38
1ªDose;2021-03-18;54
1ªDose;2021-03-19;29
1ªDose;2021-03-22;20
1ªDose;2021-03-23;126
1ªDose;2021-03-24;171
1ªDose;2021-03-25;222
1ªDose;2021-03-26;168
1ªDose;2021-03-29;109
1ªDose;2021-03-30;279
1ªDose;2021-03-31;206
1ªDose;2021-04-01;137
1ªDose;2021-04-05;130
1ªDose;2021-04-06;315
1ªDose;2021-04-07;302
1ªDose;2021-04-08;108
1ªDose;2021-04-09;115
1ªDose;2021-04-12;64
1ªDose;2021-04-13;103
1ªDose;2021-04-14;25
1ªDose;2021-04-15;32
1ªDose;2021-04-16;9
1ªDose;2021-04-19;30
1ªDose;2021-04-20;29
1ªDose;2021-04-22;14
1ªDose;2021-04-23;13
1ªDose;2021-04-26;2
1ªDose;2021-04-28;12
1ªDose;2021-04-29;13
1ªDose;2021-04-30;11
2ªDose;2021-01-26;1
2ªDose;2021-02-03;11
2ªDose;2021-02-04;3
2ªDose;2021-02-05;5
2ªDose;2021-02-08;177
2ªDose;2021-02-09;122
2ªDose;2021-02-10;128
2ªDose;2021-02-11;363
2ªDose;2021-02-12;231
2ªDose;2021-02-15;268
2ªDose;2021-02-16;215
2ªDose;2021-02-17;105
2ªDose;2021-02-18;39
2ªDose;2021-02-19;16
2ªDose;2021-02-22;9
2ªDose;2021-02-23;18
2ªDose;2021-02-24;19
2ªDose;2021-02-25;26
2ªDose;2021-02-26;12
2ªDose;2021-03-01;11
2ªDose;2021-03-02;4
2ªDose;2021-03-03;10
2ªDose;2021-03-04;39
2ªDose;2021-03-05;12
2ªDose;2021-03-08;11
2ªDose;2021-03-09;4
2ªDose;2021-03-10;15
2ªDose;2021-03-11;18
2ªDose;2021-03-12;10
2ªDose;2021-03-15;5
2ªDose;2021-03-16;8
2ªDose;2021-03-17;9
2ªDose;2021-03-18;8
2ªDose;2021-03-19;6
2ªDose;2021-03-22;16
2ªDose;2021-03-23;19
2ªDose;2021-03-24;18
2ªDose;2021-03-25;21
2ªDose;2021-03-26;3
2ªDose;2021-03-29;7
2ªDose;2021-03-30;7
2ªDose;2021-03-31;6
2ªDose;2021-04-05;13
2ªDose;2021-04-06;5
2ªDose;2021-04-07;31
2ªDose;2021-04-08;48
2ªDose;2021-04-09;52
2ªDose;2021-04-12;56
2ªDose;2021-04-13;38
2ªDose;2021-04-14;78
2ªDose;2021-04-15;36
2ªDose;2021-04-16;59
2ªDose;2021-04-19;52
2ªDose;2021-04-20;122
2ªDose;2021-04-22;45
2ªDose;2021-04-23;9
2ªDose;2021-04-26;39
2ªDose;2021-04-27;22
2ªDose;2021-04-28;18
2ªDose;2021-04-29;65
2ªDose;2021-04-30;6
