Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;28
1ªDose;2021-01-21;40
1ªDose;2021-01-22;9
1ªDose;2021-01-23;8
1ªDose;2021-01-24;4
1ªDose;2021-01-25;3
1ªDose;2021-01-26;3
1ªDose;2021-01-27;66
1ªDose;2021-01-28;62
1ªDose;2021-01-29;31
1ªDose;2021-02-01;56
1ªDose;2021-02-02;57
1ªDose;2021-02-03;36
1ªDose;2021-02-04;15
1ªDose;2021-02-05;28
1ªDose;2021-02-08;1
1ªDose;2021-02-09;29
1ªDose;2021-02-10;22
1ªDose;2021-02-11;25
1ªDose;2021-02-12;16
1ªDose;2021-02-18;14
1ªDose;2021-02-19;13
1ªDose;2021-02-22;8
1ªDose;2021-02-23;14
1ªDose;2021-02-24;20
1ªDose;2021-02-25;13
1ªDose;2021-02-26;11
1ªDose;2021-02-27;1
1ªDose;2021-03-01;11
1ªDose;2021-03-02;77
1ªDose;2021-03-03;45
1ªDose;2021-03-04;81
1ªDose;2021-03-05;48
1ªDose;2021-03-06;43
1ªDose;2021-03-09;49
1ªDose;2021-03-10;20
1ªDose;2021-03-11;16
1ªDose;2021-03-12;65
1ªDose;2021-03-16;50
1ªDose;2021-03-17;50
1ªDose;2021-03-18;141
1ªDose;2021-03-20;1
1ªDose;2021-03-22;60
1ªDose;2021-03-23;152
1ªDose;2021-03-24;329
1ªDose;2021-03-25;483
1ªDose;2021-03-26;272
1ªDose;2021-03-27;89
1ªDose;2021-03-29;348
1ªDose;2021-03-30;186
1ªDose;2021-03-31;80
1ªDose;2021-04-05;87
1ªDose;2021-04-06;102
1ªDose;2021-04-07;83
1ªDose;2021-04-08;10
1ªDose;2021-04-09;13
1ªDose;2021-04-12;1
1ªDose;2021-04-13;4
1ªDose;2021-04-14;8
1ªDose;2021-04-15;1
1ªDose;2021-04-16;4
1ªDose;2021-04-19;2
2ªDose;2021-02-10;22
2ªDose;2021-02-11;24
2ªDose;2021-02-12;20
2ªDose;2021-02-18;47
2ªDose;2021-02-19;54
2ªDose;2021-02-22;22
2ªDose;2021-02-23;33
2ªDose;2021-02-24;4
2ªDose;2021-02-25;5
2ªDose;2021-02-27;1
2ªDose;2021-03-02;28
2ªDose;2021-03-03;1
2ªDose;2021-03-04;6
2ªDose;2021-03-09;1
2ªDose;2021-03-11;3
2ªDose;2021-03-16;19
2ªDose;2021-03-18;26
2ªDose;2021-03-22;1
2ªDose;2021-03-23;21
2ªDose;2021-03-24;1
2ªDose;2021-03-27;40
2ªDose;2021-03-30;20
2ªDose;2021-03-31;20
2ªDose;2021-04-05;29
2ªDose;2021-04-06;39
2ªDose;2021-04-07;29
2ªDose;2021-04-08;97
2ªDose;2021-04-09;10
2ªDose;2021-04-12;55
2ªDose;2021-04-13;99
2ªDose;2021-04-14;235
2ªDose;2021-04-15;112
2ªDose;2021-04-16;144
2ªDose;2021-04-19;230
2ªDose;2021-04-20;42
2ªDose;2021-04-22;17
2ªDose;2021-04-26;19
