Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;2
1ªDose;2021-01-28;19
1ªDose;2021-01-29;68
1ªDose;2021-02-01;94
1ªDose;2021-02-02;72
1ªDose;2021-02-04;36
1ªDose;2021-02-05;43
1ªDose;2021-02-10;18
1ªDose;2021-02-12;10
1ªDose;2021-02-25;38
1ªDose;2021-02-26;92
1ªDose;2021-03-01;44
1ªDose;2021-03-02;131
1ªDose;2021-03-03;68
1ªDose;2021-03-04;84
1ªDose;2021-03-05;10
1ªDose;2021-03-09;10
1ªDose;2021-03-15;5
1ªDose;2021-03-16;5
1ªDose;2021-03-19;13
1ªDose;2021-03-31;20
1ªDose;2021-04-05;24
1ªDose;2021-04-06;11
1ªDose;2021-04-07;12
1ªDose;2021-04-08;12
1ªDose;2021-04-09;9
1ªDose;2021-04-12;11
1ªDose;2021-04-13;28
1ªDose;2021-04-15;46
1ªDose;2021-04-16;12
1ªDose;2021-04-19;274
1ªDose;2021-04-20;233
1ªDose;2021-04-22;120
1ªDose;2021-04-23;90
1ªDose;2021-04-26;91
1ªDose;2021-04-27;164
1ªDose;2021-04-28;74
1ªDose;2021-04-29;10
1ªDose;2021-04-30;44
2ªDose;2021-01-28;1
2ªDose;2021-01-29;1
2ªDose;2021-03-02;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;7
2ªDose;2021-04-23;38
2ªDose;2021-04-26;4
2ªDose;2021-04-27;39
2ªDose;2021-04-28;22
2ªDose;2021-04-29;45
2ªDose;2021-04-30;3
