Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;16
1ªDose;2021-01-21;2
1ªDose;2021-01-22;7
1ªDose;2021-01-25;4
1ªDose;2021-01-26;7
1ªDose;2021-01-27;2
1ªDose;2021-02-01;10
1ªDose;2021-02-02;47
1ªDose;2021-02-03;39
1ªDose;2021-02-04;29
1ªDose;2021-02-05;34
1ªDose;2021-02-10;29
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-03-02;31
1ªDose;2021-03-03;25
1ªDose;2021-03-04;51
1ªDose;2021-03-08;9
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-03-11;29
1ªDose;2021-03-17;39
1ªDose;2021-03-22;67
1ªDose;2021-03-23;45
1ªDose;2021-03-24;29
1ªDose;2021-03-25;42
1ªDose;2021-03-26;45
1ªDose;2021-03-29;133
1ªDose;2021-03-30;220
1ªDose;2021-03-31;59
1ªDose;2021-04-05;20
1ªDose;2021-04-06;36
1ªDose;2021-04-07;42
1ªDose;2021-04-08;6
1ªDose;2021-04-14;6
1ªDose;2021-04-16;15
1ªDose;2021-04-19;30
1ªDose;2021-04-20;62
1ªDose;2021-04-22;57
1ªDose;2021-04-23;33
1ªDose;2021-04-27;5
1ªDose;2021-04-28;7
2ªDose;2021-02-03;8
2ªDose;2021-02-04;4
2ªDose;2021-02-05;7
2ªDose;2021-02-09;10
2ªDose;2021-02-10;10
2ªDose;2021-02-11;3
2ªDose;2021-02-12;6
2ªDose;2021-02-18;1
2ªDose;2021-02-19;21
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-03-02;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;18
2ªDose;2021-03-31;10
2ªDose;2021-04-05;8
2ªDose;2021-04-06;21
2ªDose;2021-04-07;37
2ªDose;2021-04-14;3
2ªDose;2021-04-16;26
2ªDose;2021-04-19;26
2ªDose;2021-04-20;71
2ªDose;2021-04-22;23
2ªDose;2021-04-23;19
2ªDose;2021-04-26;91
2ªDose;2021-04-27;153
2ªDose;2021-04-28;55
2ªDose;2021-04-29;9
