Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;30
1ªDose;2021-02-02;41
1ªDose;2021-02-03;19
1ªDose;2021-02-04;9
1ªDose;2021-02-10;65
1ªDose;2021-02-23;9
1ªDose;2021-02-26;22
1ªDose;2021-03-02;66
1ªDose;2021-03-03;67
1ªDose;2021-03-04;69
1ªDose;2021-03-05;40
1ªDose;2021-03-10;57
1ªDose;2021-03-11;10
1ªDose;2021-03-15;7
1ªDose;2021-03-19;3
1ªDose;2021-03-30;178
1ªDose;2021-03-31;162
1ªDose;2021-04-01;45
1ªDose;2021-04-03;162
1ªDose;2021-04-05;51
1ªDose;2021-04-06;95
1ªDose;2021-04-13;172
1ªDose;2021-04-14;32
1ªDose;2021-04-15;5
1ªDose;2021-04-17;244
1ªDose;2021-04-20;8
1ªDose;2021-04-22;13
1ªDose;2021-04-23;18
1ªDose;2021-04-24;165
1ªDose;2021-04-27;52
1ªDose;2021-04-29;58
