Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-29;25
1ªDose;2021-02-01;9
1ªDose;2021-02-02;37
1ªDose;2021-02-03;41
1ªDose;2021-02-04;14
1ªDose;2021-02-05;43
1ªDose;2021-02-18;9
1ªDose;2021-02-26;75
1ªDose;2021-03-01;8
1ªDose;2021-03-02;61
1ªDose;2021-03-03;39
1ªDose;2021-03-04;10
1ªDose;2021-03-05;29
1ªDose;2021-03-08;1
1ªDose;2021-03-10;9
1ªDose;2021-03-30;363
1ªDose;2021-03-31;475
1ªDose;2021-04-05;6
1ªDose;2021-04-06;267
1ªDose;2021-04-07;472
1ªDose;2021-04-08;272
1ªDose;2021-04-09;319
1ªDose;2021-04-10;90
1ªDose;2021-04-11;1
1ªDose;2021-04-13;4
1ªDose;2021-04-14;5
1ªDose;2021-04-15;147
1ªDose;2021-04-16;28
1ªDose;2021-04-19;167
1ªDose;2021-04-20;299
1ªDose;2021-04-27;12
1ªDose;2021-04-30;31
2ªDose;2021-03-31;2
2ªDose;2021-04-20;3
2ªDose;2021-04-27;11
2ªDose;2021-04-29;2
2ªDose;2021-04-30;5
