Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-01;20
1ªDose;2021-02-02;49
1ªDose;2021-02-03;20
1ªDose;2021-02-04;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;11
1ªDose;2021-02-26;11
1ªDose;2021-03-01;41
1ªDose;2021-03-02;20
1ªDose;2021-03-04;10
1ªDose;2021-03-05;69
1ªDose;2021-03-22;19
1ªDose;2021-03-29;371
1ªDose;2021-04-09;84
1ªDose;2021-04-12;210
1ªDose;2021-04-13;4
1ªDose;2021-04-14;1
1ªDose;2021-04-15;26
1ªDose;2021-04-17;59
1ªDose;2021-04-19;208
1ªDose;2021-04-20;16
1ªDose;2021-04-22;12
1ªDose;2021-04-26;10
1ªDose;2021-04-27;11
1ªDose;2021-04-28;53
1ªDose;2021-04-29;3
2ªDose;2021-04-15;1
2ªDose;2021-04-17;1
2ªDose;2021-04-28;28
2ªDose;2021-04-29;1
