Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;68
1ªDose;2021-01-30;48
1ªDose;2021-02-01;50
1ªDose;2021-02-02;70
1ªDose;2021-02-03;52
1ªDose;2021-02-04;59
1ªDose;2021-02-05;22
1ªDose;2021-02-08;21
1ªDose;2021-02-20;1
1ªDose;2021-02-23;1
1ªDose;2021-02-26;22
1ªDose;2021-02-27;163
1ªDose;2021-02-28;38
1ªDose;2021-03-01;53
1ªDose;2021-03-02;32
1ªDose;2021-03-03;30
1ªDose;2021-03-04;46
1ªDose;2021-03-05;20
1ªDose;2021-03-09;2
1ªDose;2021-03-31;2
1ªDose;2021-04-05;19
1ªDose;2021-04-06;37
1ªDose;2021-04-07;10
1ªDose;2021-04-09;69
1ªDose;2021-04-11;199
1ªDose;2021-04-12;5
1ªDose;2021-04-13;40
1ªDose;2021-04-19;112
1ªDose;2021-04-20;232
1ªDose;2021-04-22;50
1ªDose;2021-04-23;30
1ªDose;2021-04-26;327
1ªDose;2021-04-27;28
1ªDose;2021-04-28;11
2ªDose;2021-01-29;1
2ªDose;2021-02-26;1
2ªDose;2021-02-27;1
2ªDose;2021-03-02;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-23;17
2ªDose;2021-04-26;144
2ªDose;2021-04-27;29
2ªDose;2021-04-28;7
