Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;44
1ªDose;2021-01-29;22
1ªDose;2021-02-01;15
1ªDose;2021-02-02;9
1ªDose;2021-02-12;11
1ªDose;2021-02-22;11
1ªDose;2021-02-23;11
1ªDose;2021-02-26;22
1ªDose;2021-03-01;17
1ªDose;2021-03-02;11
1ªDose;2021-03-03;9
1ªDose;2021-03-04;12
1ªDose;2021-03-05;32
1ªDose;2021-03-08;9
1ªDose;2021-04-01;36
1ªDose;2021-04-05;3
1ªDose;2021-04-22;34
1ªDose;2021-04-23;8
1ªDose;2021-04-27;6
1ªDose;2021-04-28;4
1ªDose;2021-04-29;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;2
2ªDose;2021-04-28;39
2ªDose;2021-04-29;11
