Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;2
1ªDose;2021-02-01;2
1ªDose;2021-02-02;8
1ªDose;2021-02-03;1
1ªDose;2021-02-26;9
1ªDose;2021-03-01;11
1ªDose;2021-03-02;12
1ªDose;2021-03-03;16
1ªDose;2021-03-10;11
1ªDose;2021-03-30;12
1ªDose;2021-04-08;33
1ªDose;2021-04-09;11
1ªDose;2021-04-10;35
1ªDose;2021-04-12;6
1ªDose;2021-04-13;10
1ªDose;2021-04-16;6
1ªDose;2021-04-17;58
1ªDose;2021-04-19;5
1ªDose;2021-04-21;4
1ªDose;2021-04-23;2
1ªDose;2021-04-28;1
2ªDose;2021-03-03;1
2ªDose;2021-04-17;1
2ªDose;2021-04-22;8
2ªDose;2021-04-23;15
2ªDose;2021-04-27;9
2ªDose;2021-04-28;9
