Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;40
1ªDose;2021-02-03;127
1ªDose;2021-02-04;43
1ªDose;2021-02-05;10
1ªDose;2021-02-08;8
1ªDose;2021-02-09;5
1ªDose;2021-02-10;1
1ªDose;2021-02-11;70
1ªDose;2021-02-12;77
1ªDose;2021-02-17;12
1ªDose;2021-02-18;26
1ªDose;2021-02-19;20
1ªDose;2021-02-22;30
1ªDose;2021-02-23;3
1ªDose;2021-02-24;8
1ªDose;2021-02-25;13
1ªDose;2021-02-26;19
1ªDose;2021-03-01;71
1ªDose;2021-03-02;80
1ªDose;2021-03-03;2
1ªDose;2021-03-04;39
1ªDose;2021-03-05;134
1ªDose;2021-03-06;2
1ªDose;2021-03-08;97
1ªDose;2021-03-09;19
1ªDose;2021-03-10;71
1ªDose;2021-03-11;27
1ªDose;2021-03-12;23
1ªDose;2021-03-13;1
1ªDose;2021-03-15;12
1ªDose;2021-03-16;9
1ªDose;2021-03-17;54
1ªDose;2021-03-18;44
1ªDose;2021-03-19;101
1ªDose;2021-03-20;8
1ªDose;2021-03-22;206
1ªDose;2021-03-23;228
1ªDose;2021-03-24;293
1ªDose;2021-03-25;414
1ªDose;2021-03-26;221
1ªDose;2021-03-28;1
1ªDose;2021-03-29;42
1ªDose;2021-03-30;197
1ªDose;2021-03-31;284
1ªDose;2021-04-05;22
1ªDose;2021-04-06;4
1ªDose;2021-04-07;30
1ªDose;2021-04-08;345
1ªDose;2021-04-09;109
1ªDose;2021-04-12;18
1ªDose;2021-04-13;56
1ªDose;2021-04-14;27
1ªDose;2021-04-15;83
1ªDose;2021-04-16;129
1ªDose;2021-04-19;769
1ªDose;2021-04-20;338
1ªDose;2021-04-22;57
1ªDose;2021-04-23;6
1ªDose;2021-04-26;19
1ªDose;2021-04-27;34
1ªDose;2021-04-28;1
1ªDose;2021-04-29;27
2ªDose;2021-01-19;1
2ªDose;2021-01-20;3
2ªDose;2021-01-21;2
2ªDose;2021-01-24;1
2ªDose;2021-01-25;1
2ªDose;2021-01-26;2
2ªDose;2021-02-03;4
2ªDose;2021-02-09;3
2ªDose;2021-02-10;22
2ªDose;2021-02-11;13
2ªDose;2021-02-12;12
2ªDose;2021-02-16;3
2ªDose;2021-02-17;5
2ªDose;2021-02-18;2
2ªDose;2021-02-19;5
2ªDose;2021-02-22;7
2ªDose;2021-02-23;10
2ªDose;2021-02-24;38
2ªDose;2021-02-25;32
2ªDose;2021-02-26;3
2ªDose;2021-03-01;17
2ªDose;2021-03-04;42
2ªDose;2021-03-05;52
2ªDose;2021-03-06;1
2ªDose;2021-03-07;1
2ªDose;2021-03-08;10
2ªDose;2021-03-09;3
2ªDose;2021-03-10;1
2ªDose;2021-03-12;1
2ªDose;2021-03-14;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;16
2ªDose;2021-03-17;15
2ªDose;2021-03-19;16
2ªDose;2021-03-20;2
2ªDose;2021-03-22;13
2ªDose;2021-03-23;3
2ªDose;2021-03-24;1
2ªDose;2021-03-25;4
2ªDose;2021-03-26;3
2ªDose;2021-03-27;1
2ªDose;2021-03-28;3
2ªDose;2021-03-29;14
2ªDose;2021-03-30;17
2ªDose;2021-03-31;28
2ªDose;2021-04-03;1
2ªDose;2021-04-05;30
2ªDose;2021-04-06;9
2ªDose;2021-04-07;52
2ªDose;2021-04-08;48
2ªDose;2021-04-09;60
2ªDose;2021-04-12;31
2ªDose;2021-04-13;21
2ªDose;2021-04-14;80
2ªDose;2021-04-15;63
2ªDose;2021-04-16;94
2ªDose;2021-04-19;240
2ªDose;2021-04-20;278
2ªDose;2021-04-22;175
2ªDose;2021-04-23;44
2ªDose;2021-04-26;70
2ªDose;2021-04-27;123
2ªDose;2021-04-28;12
2ªDose;2021-04-29;34
