Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;40
1ªDose;2021-02-03;10
1ªDose;2021-02-04;39
1ªDose;2021-02-05;15
1ªDose;2021-02-09;1
1ªDose;2021-02-10;11
1ªDose;2021-02-11;32
1ªDose;2021-03-02;31
1ªDose;2021-03-03;10
1ªDose;2021-03-04;33
1ªDose;2021-03-05;26
1ªDose;2021-03-08;23
1ªDose;2021-03-12;1
1ªDose;2021-03-19;17
1ªDose;2021-04-16;62
1ªDose;2021-04-22;100
1ªDose;2021-04-23;56
1ªDose;2021-04-27;1
1ªDose;2021-04-29;58
1ªDose;2021-04-30;91
2ªDose;2021-02-05;3
2ªDose;2021-04-24;2
2ªDose;2021-04-27;30
2ªDose;2021-04-30;1
