Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;11
1ªDose;2021-01-29;44
1ªDose;2021-02-01;26
1ªDose;2021-02-02;24
1ªDose;2021-02-03;36
1ªDose;2021-02-08;1
1ªDose;2021-02-09;18
1ªDose;2021-02-19;10
1ªDose;2021-02-23;11
1ªDose;2021-03-01;11
1ªDose;2021-03-02;70
1ªDose;2021-03-03;27
1ªDose;2021-03-04;32
1ªDose;2021-03-05;8
1ªDose;2021-03-08;8
1ªDose;2021-03-09;36
1ªDose;2021-03-11;8
1ªDose;2021-03-12;11
1ªDose;2021-03-18;18
1ªDose;2021-03-19;5
1ªDose;2021-03-24;36
1ªDose;2021-03-25;18
1ªDose;2021-03-26;91
1ªDose;2021-03-31;80
1ªDose;2021-04-06;134
1ªDose;2021-04-07;172
1ªDose;2021-04-09;1
1ªDose;2021-04-28;12
1ªDose;2021-04-29;13
1ªDose;2021-04-30;6
2ªDose;2021-03-08;1
2ªDose;2021-04-07;9
2ªDose;2021-04-14;2
2ªDose;2021-04-22;9
2ªDose;2021-04-28;18
2ªDose;2021-04-29;65
2ªDose;2021-04-30;6
