Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;29
1ªDose;2021-02-12;2
1ªDose;2021-02-17;1
1ªDose;2021-03-05;19
1ªDose;2021-03-08;7
1ªDose;2021-03-11;30
1ªDose;2021-03-12;10
1ªDose;2021-03-15;10
1ªDose;2021-03-16;24
1ªDose;2021-03-19;42
1ªDose;2021-03-22;28
1ªDose;2021-03-23;74
1ªDose;2021-03-24;56
1ªDose;2021-03-25;11
1ªDose;2021-03-26;151
1ªDose;2021-03-29;118
1ªDose;2021-04-06;7
1ªDose;2021-04-07;113
1ªDose;2021-04-08;36
1ªDose;2021-04-09;59
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
2ªDose;2021-02-04;6
2ªDose;2021-02-05;8
2ªDose;2021-02-08;11
2ªDose;2021-02-10;8
2ªDose;2021-02-11;1
2ªDose;2021-02-12;8
2ªDose;2021-02-15;2
2ªDose;2021-02-17;8
2ªDose;2021-02-18;10
2ªDose;2021-02-19;5
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;30
2ªDose;2021-03-18;1
2ªDose;2021-03-24;1
2ªDose;2021-04-06;51
2ªDose;2021-04-09;40
2ªDose;2021-04-12;1
2ªDose;2021-04-14;1
2ªDose;2021-04-16;39
2ªDose;2021-04-20;298
2ªDose;2021-04-22;20
