Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;9
1ªDose;2021-02-05;10
1ªDose;2021-02-09;10
1ªDose;2021-02-10;9
1ªDose;2021-02-11;2
1ªDose;2021-03-01;10
1ªDose;2021-03-02;29
1ªDose;2021-03-03;1
1ªDose;2021-03-04;10
1ªDose;2021-03-05;15
1ªDose;2021-03-08;16
1ªDose;2021-03-09;8
1ªDose;2021-03-12;19
1ªDose;2021-03-15;10
1ªDose;2021-03-17;10
1ªDose;2021-03-19;53
1ªDose;2021-03-22;107
1ªDose;2021-03-23;38
1ªDose;2021-03-24;56
1ªDose;2021-03-25;26
1ªDose;2021-03-29;77
1ªDose;2021-04-06;44
1ªDose;2021-04-07;1
1ªDose;2021-04-09;20
1ªDose;2021-04-10;27
1ªDose;2021-04-12;43
1ªDose;2021-04-14;3
1ªDose;2021-04-15;1
1ªDose;2021-04-17;93
1ªDose;2021-04-19;7
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
1ªDose;2021-04-26;1
1ªDose;2021-04-28;3
1ªDose;2021-04-29;46
2ªDose;2021-02-03;5
2ªDose;2021-02-04;2
2ªDose;2021-02-05;5
2ªDose;2021-02-08;8
2ªDose;2021-02-09;1
2ªDose;2021-02-15;1
2ªDose;2021-02-18;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;4
2ªDose;2021-02-26;10
2ªDose;2021-03-02;10
2ªDose;2021-03-03;9
2ªDose;2021-03-04;1
2ªDose;2021-03-08;1
2ªDose;2021-03-16;1
2ªDose;2021-03-22;8
2ªDose;2021-03-24;2
2ªDose;2021-03-26;7
2ªDose;2021-03-29;14
2ªDose;2021-04-05;28
2ªDose;2021-04-06;1
2ªDose;2021-04-07;8
2ªDose;2021-04-09;50
2ªDose;2021-04-19;100
2ªDose;2021-04-20;68
2ªDose;2021-04-22;31
2ªDose;2021-04-23;1
2ªDose;2021-04-26;65
2ªDose;2021-04-27;30
2ªDose;2021-04-28;23
2ªDose;2021-04-29;2
2ªDose;2021-04-30;6
