Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;44
1ªDose;2021-01-21;19
1ªDose;2021-01-25;1
1ªDose;2021-01-28;7
1ªDose;2021-01-29;19
1ªDose;2021-02-09;29
1ªDose;2021-02-10;5
1ªDose;2021-02-12;3
1ªDose;2021-02-17;5
1ªDose;2021-03-01;10
1ªDose;2021-03-02;6
1ªDose;2021-03-03;2
1ªDose;2021-03-04;20
1ªDose;2021-03-05;27
1ªDose;2021-03-11;37
1ªDose;2021-03-12;16
1ªDose;2021-03-18;91
1ªDose;2021-03-22;62
1ªDose;2021-03-23;136
1ªDose;2021-03-25;22
1ªDose;2021-03-26;1
1ªDose;2021-03-27;48
1ªDose;2021-03-29;71
1ªDose;2021-03-30;8
1ªDose;2021-04-06;42
1ªDose;2021-04-08;5
1ªDose;2021-04-12;11
1ªDose;2021-04-13;30
1ªDose;2021-04-19;9
1ªDose;2021-04-20;9
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
1ªDose;2021-04-27;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;6
2ªDose;2021-02-11;47
2ªDose;2021-02-12;7
2ªDose;2021-02-17;7
2ªDose;2021-02-19;18
2ªDose;2021-02-23;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;31
2ªDose;2021-03-03;4
2ªDose;2021-03-04;1
2ªDose;2021-03-05;3
2ªDose;2021-03-09;2
2ªDose;2021-03-12;2
2ªDose;2021-03-22;10
2ªDose;2021-03-23;3
2ªDose;2021-03-24;5
2ªDose;2021-03-25;20
2ªDose;2021-03-26;25
2ªDose;2021-03-29;2
2ªDose;2021-04-01;35
2ªDose;2021-04-05;21
2ªDose;2021-04-06;2
2ªDose;2021-04-08;88
2ªDose;2021-04-12;62
2ªDose;2021-04-20;133
2ªDose;2021-04-22;17
2ªDose;2021-04-23;48
2ªDose;2021-04-26;50
