Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-21;25
1ªDose;2021-01-22;8
1ªDose;2021-01-23;3
1ªDose;2021-01-24;5
1ªDose;2021-01-25;9
1ªDose;2021-01-26;12
1ªDose;2021-01-27;31
1ªDose;2021-01-28;18
1ªDose;2021-01-29;16
1ªDose;2021-02-01;1
1ªDose;2021-02-04;36
1ªDose;2021-02-09;7
1ªDose;2021-02-10;10
1ªDose;2021-02-11;23
1ªDose;2021-02-18;1
1ªDose;2021-02-23;3
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;1
1ªDose;2021-03-05;28
1ªDose;2021-03-06;2
1ªDose;2021-03-08;23
1ªDose;2021-03-09;70
1ªDose;2021-03-10;12
1ªDose;2021-03-11;10
1ªDose;2021-03-12;37
1ªDose;2021-03-15;17
1ªDose;2021-03-16;46
1ªDose;2021-03-17;21
1ªDose;2021-03-18;15
1ªDose;2021-03-19;36
1ªDose;2021-03-22;67
1ªDose;2021-03-23;303
1ªDose;2021-03-24;333
1ªDose;2021-03-25;211
1ªDose;2021-03-26;153
1ªDose;2021-03-29;157
1ªDose;2021-03-30;475
1ªDose;2021-03-31;66
1ªDose;2021-04-05;17
1ªDose;2021-04-06;155
1ªDose;2021-04-07;97
1ªDose;2021-04-08;87
1ªDose;2021-04-09;20
1ªDose;2021-04-12;80
1ªDose;2021-04-13;97
1ªDose;2021-04-14;35
1ªDose;2021-04-15;7
1ªDose;2021-04-19;32
1ªDose;2021-04-20;38
1ªDose;2021-04-22;12
1ªDose;2021-04-26;11
1ªDose;2021-04-27;2
1ªDose;2021-04-28;6
2ªDose;2021-02-10;1
2ªDose;2021-02-22;2
2ªDose;2021-02-27;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-12;1
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;17
2ªDose;2021-03-29;27
2ªDose;2021-03-30;35
2ªDose;2021-03-31;20
2ªDose;2021-04-01;10
2ªDose;2021-04-05;88
2ªDose;2021-04-06;49
2ªDose;2021-04-07;19
2ªDose;2021-04-08;16
2ªDose;2021-04-09;33
2ªDose;2021-04-12;27
2ªDose;2021-04-13;45
2ªDose;2021-04-14;55
2ªDose;2021-04-15;118
2ªDose;2021-04-16;37
2ªDose;2021-04-19;16
2ªDose;2021-04-20;251
2ªDose;2021-04-21;41
2ªDose;2021-04-22;112
2ªDose;2021-04-23;110
2ªDose;2021-04-26;126
2ªDose;2021-04-27;105
2ªDose;2021-04-28;57
2ªDose;2021-04-29;29
2ªDose;2021-04-30;14
