Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;3
1ªDose;2021-01-28;1
1ªDose;2021-02-01;37
1ªDose;2021-02-02;14
1ªDose;2021-02-03;30
1ªDose;2021-02-04;19
1ªDose;2021-02-05;34
1ªDose;2021-02-09;41
1ªDose;2021-02-10;13
1ªDose;2021-02-11;9
1ªDose;2021-02-12;25
1ªDose;2021-02-15;6
1ªDose;2021-02-16;9
1ªDose;2021-02-17;4
1ªDose;2021-02-18;14
1ªDose;2021-02-22;9
1ªDose;2021-02-25;2
1ªDose;2021-03-02;16
1ªDose;2021-03-03;34
1ªDose;2021-03-04;86
1ªDose;2021-03-05;57
1ªDose;2021-03-08;50
1ªDose;2021-03-09;87
1ªDose;2021-03-10;64
1ªDose;2021-03-11;13
1ªDose;2021-03-12;23
1ªDose;2021-04-18;59
1ªDose;2021-04-19;50
1ªDose;2021-04-20;72
1ªDose;2021-04-21;6
1ªDose;2021-04-22;109
1ªDose;2021-04-23;90
1ªDose;2021-04-26;53
1ªDose;2021-04-27;1
1ªDose;2021-04-28;7
2ªDose;2021-03-05;1
2ªDose;2021-03-09;7
