Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;10
1ªDose;2021-01-29;126
1ªDose;2021-02-01;99
1ªDose;2021-02-02;36
1ªDose;2021-02-03;31
1ªDose;2021-02-04;38
1ªDose;2021-02-05;15
1ªDose;2021-02-07;3
1ªDose;2021-02-08;18
1ªDose;2021-02-09;29
1ªDose;2021-02-10;21
1ªDose;2021-02-11;10
1ªDose;2021-02-12;3
1ªDose;2021-02-19;10
1ªDose;2021-02-23;5
1ªDose;2021-03-01;79
1ªDose;2021-03-02;113
1ªDose;2021-03-03;69
1ªDose;2021-03-04;87
1ªDose;2021-03-05;88
1ªDose;2021-03-08;70
1ªDose;2021-03-09;18
1ªDose;2021-03-10;41
1ªDose;2021-03-11;29
1ªDose;2021-03-12;9
1ªDose;2021-03-15;32
1ªDose;2021-03-16;20
1ªDose;2021-03-18;14
1ªDose;2021-03-19;9
1ªDose;2021-03-23;8
1ªDose;2021-03-29;430
1ªDose;2021-03-30;243
1ªDose;2021-03-31;102
1ªDose;2021-04-05;30
1ªDose;2021-04-06;1
1ªDose;2021-04-07;425
1ªDose;2021-04-08;176
1ªDose;2021-04-12;48
1ªDose;2021-04-13;42
1ªDose;2021-04-14;15
1ªDose;2021-04-15;59
1ªDose;2021-04-16;29
1ªDose;2021-04-19;657
1ªDose;2021-04-20;224
1ªDose;2021-04-21;251
1ªDose;2021-04-22;329
1ªDose;2021-04-26;105
1ªDose;2021-04-27;190
1ªDose;2021-04-28;99
1ªDose;2021-04-29;41
1ªDose;2021-04-30;9
2ªDose;2021-01-28;1
2ªDose;2021-04-07;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;2
2ªDose;2021-04-21;1
2ªDose;2021-04-22;1
2ªDose;2021-04-26;24
2ªDose;2021-04-27;1
2ªDose;2021-04-28;11
2ªDose;2021-04-29;39
