Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;15
1ªDose;2021-01-29;83
1ªDose;2021-02-01;47
1ªDose;2021-02-02;77
1ªDose;2021-02-03;39
1ªDose;2021-02-04;33
1ªDose;2021-02-14;1
1ªDose;2021-02-26;38
1ªDose;2021-03-01;62
1ªDose;2021-03-02;97
1ªDose;2021-03-03;17
1ªDose;2021-03-04;71
1ªDose;2021-03-05;31
1ªDose;2021-03-09;9
1ªDose;2021-03-10;22
1ªDose;2021-03-26;118
1ªDose;2021-03-31;33
1ªDose;2021-04-05;84
1ªDose;2021-04-07;10
1ªDose;2021-04-12;7
1ªDose;2021-04-13;54
1ªDose;2021-04-14;83
1ªDose;2021-04-15;4
1ªDose;2021-04-16;60
1ªDose;2021-04-19;94
1ªDose;2021-04-20;100
1ªDose;2021-04-21;74
1ªDose;2021-04-22;119
1ªDose;2021-04-23;80
1ªDose;2021-04-26;162
1ªDose;2021-04-27;20
1ªDose;2021-04-28;166
1ªDose;2021-04-29;3
2ªDose;2021-01-29;1
2ªDose;2021-03-02;1
2ªDose;2021-04-14;1
2ªDose;2021-04-21;27
2ªDose;2021-04-22;18
2ªDose;2021-04-23;51
2ªDose;2021-04-26;20
2ªDose;2021-04-27;50
2ªDose;2021-04-28;27
2ªDose;2021-04-29;49
