Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;6
1ªDose;2021-01-21;17
1ªDose;2021-01-23;1
1ªDose;2021-01-27;13
1ªDose;2021-01-28;17
1ªDose;2021-01-29;15
1ªDose;2021-02-01;16
1ªDose;2021-02-03;10
1ªDose;2021-02-11;11
1ªDose;2021-02-26;12
1ªDose;2021-03-01;19
1ªDose;2021-03-02;18
1ªDose;2021-03-03;9
1ªDose;2021-03-04;9
1ªDose;2021-03-05;10
1ªDose;2021-03-12;37
1ªDose;2021-03-15;19
1ªDose;2021-03-19;34
1ªDose;2021-03-22;21
1ªDose;2021-03-23;10
1ªDose;2021-03-24;31
1ªDose;2021-03-25;90
1ªDose;2021-03-26;78
1ªDose;2021-03-29;92
1ªDose;2021-03-30;56
1ªDose;2021-03-31;12
1ªDose;2021-04-05;86
1ªDose;2021-04-06;76
1ªDose;2021-04-07;19
1ªDose;2021-04-08;71
1ªDose;2021-04-09;13
1ªDose;2021-04-12;81
1ªDose;2021-04-13;30
1ªDose;2021-04-15;1
1ªDose;2021-04-16;10
1ªDose;2021-04-19;10
1ªDose;2021-04-22;16
1ªDose;2021-04-23;1
1ªDose;2021-04-26;23
1ªDose;2021-04-28;2
1ªDose;2021-04-30;10
2ªDose;2021-02-04;1
2ªDose;2021-02-08;4
2ªDose;2021-02-09;13
2ªDose;2021-02-11;2
2ªDose;2021-02-15;2
2ªDose;2021-02-16;1
2ªDose;2021-02-19;5
2ªDose;2021-02-22;2
2ªDose;2021-02-26;9
2ªDose;2021-03-02;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-29;9
2ªDose;2021-03-30;9
2ªDose;2021-03-31;10
2ªDose;2021-04-05;26
2ªDose;2021-04-08;13
2ªDose;2021-04-09;21
2ªDose;2021-04-12;30
2ªDose;2021-04-13;40
2ªDose;2021-04-15;8
2ªDose;2021-04-16;9
2ªDose;2021-04-19;18
2ªDose;2021-04-20;30
2ªDose;2021-04-22;13
2ªDose;2021-04-23;36
2ªDose;2021-04-26;19
2ªDose;2021-04-27;8
2ªDose;2021-04-28;8
2ªDose;2021-04-29;8
