Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;11
1ªDose;2021-01-28;6
1ªDose;2021-01-29;9
1ªDose;2021-02-01;9
1ªDose;2021-02-03;4
1ªDose;2021-02-04;25
1ªDose;2021-02-09;1
1ªDose;2021-02-10;22
1ªDose;2021-02-11;2
1ªDose;2021-02-12;10
1ªDose;2021-02-23;2
1ªDose;2021-02-24;4
1ªDose;2021-02-25;2
1ªDose;2021-03-01;17
1ªDose;2021-03-02;11
1ªDose;2021-03-03;37
1ªDose;2021-03-04;14
1ªDose;2021-03-08;1
1ªDose;2021-03-10;3
1ªDose;2021-03-11;1
1ªDose;2021-03-14;3
1ªDose;2021-03-24;5
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-13;1
1ªDose;2021-04-14;6
1ªDose;2021-04-15;10
1ªDose;2021-04-16;2
1ªDose;2021-04-19;1
1ªDose;2021-04-20;10
1ªDose;2021-04-21;3
1ªDose;2021-04-22;5
1ªDose;2021-04-26;10
1ªDose;2021-04-27;4
1ªDose;2021-04-29;20
2ªDose;2021-04-21;1
