Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;13
1ªDose;2021-01-29;2
1ªDose;2021-02-01;37
1ªDose;2021-02-02;14
1ªDose;2021-02-03;4
1ªDose;2021-02-04;11
1ªDose;2021-02-05;9
1ªDose;2021-02-10;10
1ªDose;2021-02-11;14
1ªDose;2021-02-18;12
1ªDose;2021-02-22;4
1ªDose;2021-02-23;1
1ªDose;2021-02-25;21
1ªDose;2021-02-26;10
1ªDose;2021-03-01;12
1ªDose;2021-03-02;33
1ªDose;2021-03-03;40
1ªDose;2021-03-05;1
1ªDose;2021-03-08;19
1ªDose;2021-03-09;18
1ªDose;2021-03-10;13
1ªDose;2021-03-15;31
1ªDose;2021-03-16;21
1ªDose;2021-03-17;19
1ªDose;2021-03-18;41
1ªDose;2021-03-22;27
1ªDose;2021-03-23;59
1ªDose;2021-03-24;90
1ªDose;2021-03-25;90
1ªDose;2021-03-26;27
1ªDose;2021-03-29;61
1ªDose;2021-03-30;92
1ªDose;2021-03-31;8
1ªDose;2021-04-05;10
1ªDose;2021-04-06;1
1ªDose;2021-04-07;15
1ªDose;2021-04-08;5
1ªDose;2021-04-12;6
1ªDose;2021-04-13;39
1ªDose;2021-04-14;13
1ªDose;2021-04-15;27
1ªDose;2021-04-19;55
1ªDose;2021-04-20;18
1ªDose;2021-04-21;10
1ªDose;2021-04-22;12
1ªDose;2021-04-26;1
1ªDose;2021-04-28;4
1ªDose;2021-04-29;5
2ªDose;2021-02-03;1
2ªDose;2021-02-10;24
2ªDose;2021-02-11;12
2ªDose;2021-02-18;22
2ªDose;2021-02-22;8
2ªDose;2021-02-23;1
2ªDose;2021-02-24;4
2ªDose;2021-02-25;9
2ªDose;2021-02-26;1
2ªDose;2021-03-01;2
2ªDose;2021-03-03;7
2ªDose;2021-03-11;1
2ªDose;2021-03-15;4
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;6
2ªDose;2021-03-22;5
2ªDose;2021-03-23;7
2ªDose;2021-03-24;3
2ªDose;2021-03-25;1
2ªDose;2021-03-29;5
2ªDose;2021-03-30;1
2ªDose;2021-03-31;2
2ªDose;2021-04-05;3
2ªDose;2021-04-06;31
2ªDose;2021-04-07;16
2ªDose;2021-04-08;42
2ªDose;2021-04-12;44
2ªDose;2021-04-13;9
2ªDose;2021-04-15;1
2ªDose;2021-04-19;30
2ªDose;2021-04-20;28
2ªDose;2021-04-21;24
2ªDose;2021-04-22;92
2ªDose;2021-04-26;21
