Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;34
1ªDose;2021-02-03;114
1ªDose;2021-02-04;41
1ªDose;2021-02-05;10
1ªDose;2021-02-08;7
1ªDose;2021-02-09;5
1ªDose;2021-02-12;16
1ªDose;2021-02-17;9
1ªDose;2021-02-18;20
1ªDose;2021-02-19;4
1ªDose;2021-02-22;21
1ªDose;2021-02-23;2
1ªDose;2021-02-24;5
1ªDose;2021-02-26;10
1ªDose;2021-03-01;63
1ªDose;2021-03-02;79
1ªDose;2021-03-04;14
1ªDose;2021-03-05;103
1ªDose;2021-03-08;78
1ªDose;2021-03-09;16
1ªDose;2021-03-10;34
1ªDose;2021-03-11;23
1ªDose;2021-03-12;18
1ªDose;2021-03-13;1
1ªDose;2021-04-15;15
1ªDose;2021-04-19;665
1ªDose;2021-04-20;116
1ªDose;2021-04-22;31
1ªDose;2021-04-26;16
1ªDose;2021-04-27;26
1ªDose;2021-04-29;18
2ªDose;2021-04-20;1
