Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;1
1ªDose;2021-02-01;11
1ªDose;2021-02-03;14
1ªDose;2021-02-04;24
1ªDose;2021-02-05;32
1ªDose;2021-02-11;36
1ªDose;2021-03-01;10
1ªDose;2021-03-02;14
1ªDose;2021-03-03;10
1ªDose;2021-03-04;14
1ªDose;2021-03-08;22
1ªDose;2021-03-09;6
1ªDose;2021-03-10;12
1ªDose;2021-03-11;10
1ªDose;2021-03-12;18
1ªDose;2021-03-15;18
1ªDose;2021-03-16;19
1ªDose;2021-03-19;35
1ªDose;2021-03-22;22
1ªDose;2021-03-24;33
1ªDose;2021-03-25;29
1ªDose;2021-03-26;242
1ªDose;2021-03-29;187
1ªDose;2021-03-30;56
1ªDose;2021-03-31;9
1ªDose;2021-04-05;9
1ªDose;2021-04-06;27
1ªDose;2021-04-07;5
1ªDose;2021-04-08;9
1ªDose;2021-04-09;1
1ªDose;2021-04-12;1
1ªDose;2021-04-13;14
1ªDose;2021-04-14;66
1ªDose;2021-04-15;51
1ªDose;2021-04-16;7
1ªDose;2021-04-19;5
1ªDose;2021-04-20;6
1ªDose;2021-04-21;102
1ªDose;2021-04-22;26
1ªDose;2021-04-26;67
1ªDose;2021-04-27;128
1ªDose;2021-04-28;36
2ªDose;2021-02-02;1
2ªDose;2021-02-10;15
2ªDose;2021-02-11;13
2ªDose;2021-02-12;5
2ªDose;2021-02-13;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;9
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;5
2ªDose;2021-02-25;3
2ªDose;2021-02-26;10
2ªDose;2021-03-01;1
2ªDose;2021-03-03;8
2ªDose;2021-03-04;44
2ªDose;2021-03-15;1
2ªDose;2021-04-05;10
2ªDose;2021-04-06;20
2ªDose;2021-04-09;13
2ªDose;2021-04-12;19
2ªDose;2021-04-15;51
2ªDose;2021-04-16;232
2ªDose;2021-04-19;173
2ªDose;2021-04-20;72
2ªDose;2021-04-21;1
2ªDose;2021-04-26;7
