Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;7
1ªDose;2021-01-29;35
1ªDose;2021-02-01;68
1ªDose;2021-02-02;52
1ªDose;2021-02-03;15
1ªDose;2021-02-04;25
1ªDose;2021-02-05;24
1ªDose;2021-02-08;17
1ªDose;2021-02-09;3
1ªDose;2021-02-10;12
1ªDose;2021-02-11;38
1ªDose;2021-02-12;8
1ªDose;2021-02-15;6
1ªDose;2021-02-17;8
1ªDose;2021-02-18;7
1ªDose;2021-02-19;6
1ªDose;2021-02-25;8
1ªDose;2021-02-26;12
1ªDose;2021-03-02;64
1ªDose;2021-03-03;49
1ªDose;2021-03-04;74
1ªDose;2021-03-05;66
1ªDose;2021-03-08;25
1ªDose;2021-03-09;70
1ªDose;2021-03-10;8
1ªDose;2021-03-11;8
1ªDose;2021-04-10;63
1ªDose;2021-04-17;563
1ªDose;2021-04-27;134
1ªDose;2021-04-28;64
1ªDose;2021-04-29;29
1ªDose;2021-04-30;2
2ªDose;2021-03-04;1
2ªDose;2021-04-26;13
2ªDose;2021-04-27;5
2ªDose;2021-04-28;13
2ªDose;2021-04-29;10
