Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;127
1ªDose;2021-01-29;105
1ªDose;2021-02-01;45
1ªDose;2021-02-03;69
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-08;4
1ªDose;2021-02-17;11
1ªDose;2021-02-18;1
1ªDose;2021-02-21;1
1ªDose;2021-02-24;3
1ªDose;2021-03-01;31
1ªDose;2021-03-02;138
1ªDose;2021-03-03;96
1ªDose;2021-03-04;51
1ªDose;2021-03-05;9
1ªDose;2021-03-08;13
1ªDose;2021-03-10;2
1ªDose;2021-03-18;1
1ªDose;2021-03-26;350
1ªDose;2021-03-30;87
1ªDose;2021-03-31;42
1ªDose;2021-04-05;18
1ªDose;2021-04-06;20
1ªDose;2021-04-07;6
1ªDose;2021-04-09;10
1ªDose;2021-04-12;6
1ªDose;2021-04-13;4
1ªDose;2021-04-19;26
1ªDose;2021-04-20;59
1ªDose;2021-04-22;90
1ªDose;2021-04-23;112
1ªDose;2021-04-24;94
1ªDose;2021-04-26;5
1ªDose;2021-04-27;104
1ªDose;2021-04-28;9
1ªDose;2021-04-29;5
1ªDose;2021-04-30;4
2ªDose;2021-04-06;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;35
2ªDose;2021-04-29;3
2ªDose;2021-04-30;19
