Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-29;17
1ªDose;2021-02-02;9
1ªDose;2021-02-03;58
1ªDose;2021-02-04;40
1ªDose;2021-02-05;27
1ªDose;2021-02-09;21
1ªDose;2021-03-04;39
1ªDose;2021-03-05;19
1ªDose;2021-03-10;18
1ªDose;2021-03-17;74
1ªDose;2021-03-18;4
1ªDose;2021-03-19;9
1ªDose;2021-03-24;1
1ªDose;2021-03-30;38
1ªDose;2021-04-13;56
1ªDose;2021-04-14;23
1ªDose;2021-04-15;38
1ªDose;2021-04-16;19
1ªDose;2021-04-19;171
1ªDose;2021-04-20;50
1ªDose;2021-04-22;30
1ªDose;2021-04-23;46
1ªDose;2021-04-26;112
1ªDose;2021-04-27;61
1ªDose;2021-04-28;73
1ªDose;2021-04-29;6
1ªDose;2021-04-30;9
2ªDose;2021-02-04;1
2ªDose;2021-04-15;1
2ªDose;2021-04-22;1
2ªDose;2021-04-26;5
2ªDose;2021-04-30;3
