Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-02;42
1ªDose;2021-02-03;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;23
1ªDose;2021-02-12;23
1ªDose;2021-02-15;2
1ªDose;2021-02-16;19
1ªDose;2021-02-17;11
1ªDose;2021-02-18;9
1ªDose;2021-03-01;72
1ªDose;2021-03-02;28
1ªDose;2021-03-03;11
1ªDose;2021-03-04;9
1ªDose;2021-03-05;20
1ªDose;2021-03-09;32
1ªDose;2021-03-10;20
1ªDose;2021-03-15;10
1ªDose;2021-03-16;53
1ªDose;2021-03-18;21
1ªDose;2021-03-21;1
1ªDose;2021-03-22;73
1ªDose;2021-03-23;20
1ªDose;2021-03-24;110
1ªDose;2021-03-25;114
1ªDose;2021-03-26;49
1ªDose;2021-03-29;39
1ªDose;2021-03-30;113
1ªDose;2021-03-31;30
1ªDose;2021-04-05;50
1ªDose;2021-04-06;8
1ªDose;2021-04-07;24
1ªDose;2021-04-08;7
1ªDose;2021-04-09;1
1ªDose;2021-04-12;5
1ªDose;2021-04-13;8
1ªDose;2021-04-14;1
1ªDose;2021-04-19;15
1ªDose;2021-04-20;50
1ªDose;2021-04-21;37
1ªDose;2021-04-22;21
1ªDose;2021-04-23;9
1ªDose;2021-04-26;6
1ªDose;2021-04-27;48
1ªDose;2021-04-28;16
1ªDose;2021-04-29;15
1ªDose;2021-04-30;6
2ªDose;2021-02-08;16
2ªDose;2021-02-09;12
2ªDose;2021-02-10;19
2ªDose;2021-02-11;5
2ªDose;2021-02-12;27
2ªDose;2021-02-15;5
2ªDose;2021-02-16;15
2ªDose;2021-02-19;1
2ªDose;2021-03-01;13
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;21
2ªDose;2021-03-05;10
2ªDose;2021-03-09;9
2ªDose;2021-03-12;2
2ªDose;2021-03-15;1
2ªDose;2021-03-18;18
2ªDose;2021-03-22;1
2ªDose;2021-03-25;1
2ªDose;2021-03-30;51
2ªDose;2021-04-05;10
2ªDose;2021-04-06;43
2ªDose;2021-04-07;10
2ªDose;2021-04-08;44
2ªDose;2021-04-09;60
2ªDose;2021-04-12;86
2ªDose;2021-04-13;70
2ªDose;2021-04-14;46
2ªDose;2021-04-15;17
2ªDose;2021-04-16;50
2ªDose;2021-04-19;30
2ªDose;2021-04-20;50
2ªDose;2021-04-22;33
2ªDose;2021-04-23;1
2ªDose;2021-04-26;9
2ªDose;2021-04-27;27
2ªDose;2021-04-28;2
