Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;17
1ªDose;2021-01-20;99
1ªDose;2021-01-21;14
1ªDose;2021-01-22;16
1ªDose;2021-01-23;3
1ªDose;2021-01-24;3
1ªDose;2021-01-25;26
1ªDose;2021-01-26;3
1ªDose;2021-01-27;4
1ªDose;2021-01-28;65
1ªDose;2021-01-29;74
1ªDose;2021-02-02;27
1ªDose;2021-02-03;1
1ªDose;2021-02-04;4
1ªDose;2021-02-05;1
1ªDose;2021-02-09;71
1ªDose;2021-02-10;3
1ªDose;2021-02-11;26
1ªDose;2021-02-15;2
1ªDose;2021-02-16;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-25;15
1ªDose;2021-03-01;145
1ªDose;2021-03-02;112
1ªDose;2021-03-03;60
1ªDose;2021-03-05;10
1ªDose;2021-03-08;50
1ªDose;2021-03-09;17
1ªDose;2021-03-11;134
1ªDose;2021-03-12;32
1ªDose;2021-03-14;1
1ªDose;2021-03-18;57
1ªDose;2021-03-19;107
1ªDose;2021-03-22;54
1ªDose;2021-03-23;5
1ªDose;2021-03-24;480
1ªDose;2021-03-25;301
1ªDose;2021-03-26;223
1ªDose;2021-03-29;237
1ªDose;2021-03-30;50
1ªDose;2021-03-31;58
1ªDose;2021-04-05;7
1ªDose;2021-04-06;82
1ªDose;2021-04-07;40
1ªDose;2021-04-08;25
1ªDose;2021-04-12;180
1ªDose;2021-04-13;20
1ªDose;2021-04-14;54
1ªDose;2021-04-15;38
1ªDose;2021-04-16;18
1ªDose;2021-04-17;33
1ªDose;2021-04-19;370
1ªDose;2021-04-20;84
1ªDose;2021-04-22;3
1ªDose;2021-04-23;226
1ªDose;2021-04-26;91
1ªDose;2021-04-27;19
1ªDose;2021-04-28;31
1ªDose;2021-04-29;37
2ªDose;2021-01-19;1
2ªDose;2021-02-02;9
2ªDose;2021-02-03;22
2ªDose;2021-02-04;69
2ªDose;2021-02-05;19
2ªDose;2021-02-06;4
2ªDose;2021-02-07;6
2ªDose;2021-02-08;4
2ªDose;2021-02-09;31
2ªDose;2021-02-10;2
2ªDose;2021-02-11;38
2ªDose;2021-02-12;4
2ªDose;2021-02-15;4
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;3
2ªDose;2021-02-23;64
2ªDose;2021-02-24;1
2ªDose;2021-02-25;31
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-11;15
2ªDose;2021-03-15;56
2ªDose;2021-03-18;1
2ªDose;2021-03-22;46
2ªDose;2021-03-23;19
2ªDose;2021-03-25;116
2ªDose;2021-03-26;41
2ªDose;2021-03-29;4
2ªDose;2021-03-30;10
2ªDose;2021-04-06;4
2ªDose;2021-04-12;1
2ªDose;2021-04-15;52
2ªDose;2021-04-16;141
2ªDose;2021-04-19;10
2ªDose;2021-04-20;258
2ªDose;2021-04-22;71
2ªDose;2021-04-23;53
2ªDose;2021-04-26;184
2ªDose;2021-04-27;51
2ªDose;2021-04-28;59
2ªDose;2021-04-29;36
