Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-21;5
1ªDose;2021-01-22;7
1ªDose;2021-01-23;4
1ªDose;2021-01-25;2
1ªDose;2021-01-28;1
1ªDose;2021-01-29;48
1ªDose;2021-01-30;11
1ªDose;2021-02-01;9
1ªDose;2021-02-02;15
1ªDose;2021-02-10;10
1ªDose;2021-02-12;23
1ªDose;2021-02-18;11
1ªDose;2021-02-19;1
1ªDose;2021-03-02;11
1ªDose;2021-03-03;10
1ªDose;2021-03-04;55
1ªDose;2021-03-05;4
1ªDose;2021-03-08;39
1ªDose;2021-03-09;12
1ªDose;2021-03-10;10
1ªDose;2021-03-11;29
1ªDose;2021-03-12;28
1ªDose;2021-03-15;52
1ªDose;2021-03-16;31
1ªDose;2021-03-18;12
1ªDose;2021-03-22;84
1ªDose;2021-03-23;69
1ªDose;2021-03-24;136
1ªDose;2021-03-25;47
1ªDose;2021-03-26;17
1ªDose;2021-03-29;28
1ªDose;2021-03-31;69
1ªDose;2021-04-05;26
1ªDose;2021-04-06;18
1ªDose;2021-04-07;7
1ªDose;2021-04-12;2
1ªDose;2021-04-13;5
1ªDose;2021-04-14;6
1ªDose;2021-04-15;50
1ªDose;2021-04-16;12
1ªDose;2021-04-19;15
1ªDose;2021-04-20;30
1ªDose;2021-04-22;73
1ªDose;2021-04-23;46
1ªDose;2021-04-26;41
1ªDose;2021-04-27;20
1ªDose;2021-04-29;26
1ªDose;2021-04-30;47
2ªDose;2021-02-02;2
2ªDose;2021-02-03;8
2ªDose;2021-02-04;3
2ªDose;2021-02-05;4
2ªDose;2021-02-06;1
2ªDose;2021-02-08;10
2ªDose;2021-02-09;5
2ªDose;2021-02-10;9
2ªDose;2021-02-12;3
2ªDose;2021-02-19;2
2ªDose;2021-02-20;12
2ªDose;2021-02-22;13
2ªDose;2021-02-24;1
2ªDose;2021-03-03;9
2ªDose;2021-03-05;19
2ªDose;2021-03-16;1
2ªDose;2021-03-23;13
2ªDose;2021-03-24;9
2ªDose;2021-03-25;22
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-31;7
2ªDose;2021-04-05;27
2ªDose;2021-04-06;21
2ªDose;2021-04-08;10
2ªDose;2021-04-09;12
2ªDose;2021-04-12;66
2ªDose;2021-04-13;68
2ªDose;2021-04-14;63
2ªDose;2021-04-15;73
2ªDose;2021-04-19;31
2ªDose;2021-04-20;40
2ªDose;2021-04-22;11
2ªDose;2021-04-26;18
2ªDose;2021-04-27;6
2ªDose;2021-04-28;9
2ªDose;2021-04-29;33
