Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;19
1ªDose;2021-02-02;10
1ªDose;2021-02-04;12
1ªDose;2021-02-05;33
1ªDose;2021-02-08;1
1ªDose;2021-02-09;11
1ªDose;2021-02-10;9
1ªDose;2021-02-11;2
1ªDose;2021-02-14;2
1ªDose;2021-02-15;2
1ªDose;2021-02-26;1
1ªDose;2021-03-02;32
1ªDose;2021-03-04;42
1ªDose;2021-03-05;21
1ªDose;2021-03-11;10
1ªDose;2021-03-12;22
1ªDose;2021-03-18;49
1ªDose;2021-03-19;20
1ªDose;2021-03-20;1
1ªDose;2021-03-22;108
1ªDose;2021-03-23;31
1ªDose;2021-03-24;30
1ªDose;2021-03-25;11
1ªDose;2021-03-26;15
1ªDose;2021-03-29;29
1ªDose;2021-03-30;37
1ªDose;2021-03-31;8
1ªDose;2021-04-06;32
1ªDose;2021-04-07;7
1ªDose;2021-04-12;7
1ªDose;2021-04-13;15
1ªDose;2021-04-19;7
1ªDose;2021-04-20;43
1ªDose;2021-04-22;14
1ªDose;2021-04-23;40
1ªDose;2021-04-24;14
1ªDose;2021-04-26;22
1ªDose;2021-04-27;7
1ªDose;2021-04-28;2
2ªDose;2021-02-17;20
2ªDose;2021-02-18;3
2ªDose;2021-02-19;6
2ªDose;2021-02-20;1
2ªDose;2021-02-22;6
2ªDose;2021-02-23;3
2ªDose;2021-02-24;5
2ªDose;2021-02-25;3
2ªDose;2021-02-26;1
2ªDose;2021-03-01;2
2ªDose;2021-03-06;1
2ªDose;2021-03-08;11
2ªDose;2021-03-09;9
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-15;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;22
2ªDose;2021-03-26;1
2ªDose;2021-03-30;2
2ªDose;2021-03-31;21
2ªDose;2021-04-07;21
2ªDose;2021-04-08;10
2ªDose;2021-04-09;11
2ªDose;2021-04-12;20
2ªDose;2021-04-14;10
2ªDose;2021-04-16;20
2ªDose;2021-04-19;124
2ªDose;2021-04-20;18
2ªDose;2021-04-21;1
2ªDose;2021-04-22;10
2ªDose;2021-04-23;16
2ªDose;2021-04-26;41
2ªDose;2021-04-27;11
2ªDose;2021-04-29;18
