Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;9
1ªDose;2021-01-28;150
1ªDose;2021-01-29;92
1ªDose;2021-02-01;182
1ªDose;2021-02-02;48
1ªDose;2021-02-03;40
1ªDose;2021-02-04;34
1ªDose;2021-02-05;2
1ªDose;2021-02-09;5
1ªDose;2021-02-25;1
1ªDose;2021-02-26;411
1ªDose;2021-03-01;143
1ªDose;2021-03-02;37
1ªDose;2021-03-03;11
1ªDose;2021-03-30;96
1ªDose;2021-03-31;34
1ªDose;2021-04-13;147
1ªDose;2021-04-14;66
1ªDose;2021-04-15;53
1ªDose;2021-04-16;48
1ªDose;2021-04-19;729
1ªDose;2021-04-20;329
1ªDose;2021-04-22;29
1ªDose;2021-04-23;101
1ªDose;2021-04-24;1
1ªDose;2021-04-26;39
1ªDose;2021-04-27;29
1ªDose;2021-04-28;1
1ªDose;2021-04-29;40
1ªDose;2021-04-30;113
2ªDose;2021-01-28;1
2ªDose;2021-02-02;1
2ªDose;2021-02-03;2
2ªDose;2021-04-20;24
2ªDose;2021-04-27;9
2ªDose;2021-04-28;51
2ªDose;2021-04-29;53
2ªDose;2021-04-30;10
