Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;26
1ªDose;2021-01-21;16
1ªDose;2021-01-22;8
1ªDose;2021-01-23;6
1ªDose;2021-01-28;22
1ªDose;2021-01-29;3
1ªDose;2021-02-02;1
1ªDose;2021-02-17;10
1ªDose;2021-02-19;20
1ªDose;2021-02-22;8
1ªDose;2021-02-26;10
1ªDose;2021-03-06;10
1ªDose;2021-03-09;2
1ªDose;2021-03-10;16
1ªDose;2021-03-12;16
1ªDose;2021-03-15;8
1ªDose;2021-03-17;24
1ªDose;2021-03-18;10
1ªDose;2021-03-19;48
1ªDose;2021-03-22;29
1ªDose;2021-03-24;179
1ªDose;2021-03-25;25
1ªDose;2021-03-26;29
1ªDose;2021-03-29;17
1ªDose;2021-03-30;197
1ªDose;2021-03-31;12
1ªDose;2021-04-05;8
1ªDose;2021-04-06;16
1ªDose;2021-04-07;54
1ªDose;2021-04-08;26
1ªDose;2021-04-09;1
1ªDose;2021-04-10;6
1ªDose;2021-04-12;2
1ªDose;2021-04-13;11
1ªDose;2021-04-14;8
1ªDose;2021-04-15;4
1ªDose;2021-04-16;8
1ªDose;2021-04-21;4
1ªDose;2021-04-22;11
1ªDose;2021-04-26;3
2ªDose;2021-01-21;1
2ªDose;2021-01-24;1
2ªDose;2021-02-03;12
2ªDose;2021-02-04;17
2ªDose;2021-02-06;9
2ªDose;2021-02-08;3
2ªDose;2021-02-09;4
2ªDose;2021-02-10;1
2ªDose;2021-02-11;21
2ªDose;2021-02-12;3
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-09;8
2ªDose;2021-03-10;2
2ªDose;2021-03-12;14
2ªDose;2021-03-15;12
2ªDose;2021-03-17;2
2ªDose;2021-03-19;9
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-27;7
2ªDose;2021-03-30;6
2ªDose;2021-03-31;13
2ªDose;2021-04-05;22
2ªDose;2021-04-06;1
2ªDose;2021-04-07;27
2ªDose;2021-04-08;23
2ªDose;2021-04-09;25
2ªDose;2021-04-10;3
2ªDose;2021-04-12;16
2ªDose;2021-04-13;7
2ªDose;2021-04-14;1
2ªDose;2021-04-15;4
2ªDose;2021-04-20;1
2ªDose;2021-04-21;161
2ªDose;2021-04-22;14
2ªDose;2021-04-26;106
2ªDose;2021-04-27;53
