Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-01-28;40
1ªDose;2021-01-29;11
1ªDose;2021-02-01;55
1ªDose;2021-02-02;30
1ªDose;2021-02-03;32
1ªDose;2021-02-04;12
1ªDose;2021-02-05;28
1ªDose;2021-02-10;20
1ªDose;2021-02-11;22
1ªDose;2021-02-12;16
1ªDose;2021-02-18;6
1ªDose;2021-02-23;13
1ªDose;2021-02-26;11
1ªDose;2021-03-01;10
1ªDose;2021-03-02;74
1ªDose;2021-03-03;44
1ªDose;2021-03-04;63
1ªDose;2021-03-05;48
1ªDose;2021-03-09;11
1ªDose;2021-03-12;22
1ªDose;2021-03-20;1
1ªDose;2021-03-25;380
1ªDose;2021-03-26;91
1ªDose;2021-03-27;10
