Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;6
1ªDose;2021-01-28;30
1ªDose;2021-01-29;2
1ªDose;2021-02-10;32
1ªDose;2021-02-11;17
1ªDose;2021-02-26;1
1ªDose;2021-03-01;10
1ªDose;2021-03-02;12
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-09;53
1ªDose;2021-03-10;11
1ªDose;2021-03-16;79
1ªDose;2021-03-17;53
1ªDose;2021-03-19;20
1ªDose;2021-03-22;56
1ªDose;2021-03-23;220
1ªDose;2021-03-24;153
1ªDose;2021-03-25;3
1ªDose;2021-03-26;71
1ªDose;2021-03-29;88
1ªDose;2021-03-30;211
1ªDose;2021-03-31;54
1ªDose;2021-04-05;63
1ªDose;2021-04-06;155
1ªDose;2021-04-07;12
1ªDose;2021-04-08;10
1ªDose;2021-04-09;31
1ªDose;2021-04-12;13
1ªDose;2021-04-13;31
1ªDose;2021-04-14;18
1ªDose;2021-04-16;21
1ªDose;2021-04-20;4
1ªDose;2021-04-26;3
2ªDose;2021-02-03;12
2ªDose;2021-02-05;18
2ªDose;2021-02-10;12
2ªDose;2021-02-11;16
2ªDose;2021-02-12;38
2ªDose;2021-02-22;11
2ªDose;2021-02-25;12
2ªDose;2021-02-26;20
2ªDose;2021-03-01;2
2ªDose;2021-03-02;7
2ªDose;2021-03-03;8
2ªDose;2021-03-04;1
2ªDose;2021-03-17;1
2ªDose;2021-03-23;7
2ªDose;2021-03-24;12
2ªDose;2021-03-26;40
2ªDose;2021-03-30;5
2ªDose;2021-03-31;11
2ªDose;2021-04-06;11
2ªDose;2021-04-07;23
2ªDose;2021-04-08;10
2ªDose;2021-04-09;8
2ªDose;2021-04-14;21
2ªDose;2021-04-15;42
2ªDose;2021-04-16;24
2ªDose;2021-04-19;42
2ªDose;2021-04-20;101
2ªDose;2021-04-22;59
2ªDose;2021-04-23;36
2ªDose;2021-04-26;18
2ªDose;2021-04-27;9
