Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;2
1ªDose;2021-02-01;40
1ªDose;2021-02-02;2
1ªDose;2021-02-04;42
1ªDose;2021-02-10;3
1ªDose;2021-02-11;24
1ªDose;2021-02-12;7
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-02-23;10
1ªDose;2021-03-02;12
1ªDose;2021-03-03;49
1ªDose;2021-03-04;11
1ªDose;2021-03-05;22
1ªDose;2021-03-09;4
1ªDose;2021-03-10;10
1ªDose;2021-03-11;24
1ªDose;2021-03-12;9
1ªDose;2021-03-13;2
1ªDose;2021-03-14;1
1ªDose;2021-03-16;22
1ªDose;2021-03-17;11
1ªDose;2021-03-18;32
1ªDose;2021-03-19;49
1ªDose;2021-03-22;18
1ªDose;2021-03-23;126
1ªDose;2021-03-24;103
1ªDose;2021-03-25;58
1ªDose;2021-03-26;20
1ªDose;2021-03-29;124
1ªDose;2021-03-30;82
1ªDose;2021-04-05;21
1ªDose;2021-04-06;18
1ªDose;2021-04-07;35
1ªDose;2021-04-09;2
1ªDose;2021-04-13;4
1ªDose;2021-04-14;85
1ªDose;2021-04-16;21
1ªDose;2021-04-19;24
1ªDose;2021-04-20;31
1ªDose;2021-04-22;29
1ªDose;2021-04-23;18
1ªDose;2021-04-26;7
1ªDose;2021-04-27;27
1ªDose;2021-04-28;21
1ªDose;2021-04-29;34
2ªDose;2021-02-10;9
2ªDose;2021-02-11;12
2ªDose;2021-02-12;6
2ªDose;2021-02-18;10
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-03-01;1
2ªDose;2021-03-09;32
2ªDose;2021-03-12;2
2ªDose;2021-03-16;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-30;2
2ªDose;2021-04-06;23
2ªDose;2021-04-09;11
2ªDose;2021-04-13;1
2ªDose;2021-04-14;1
2ªDose;2021-04-15;40
2ªDose;2021-04-16;38
2ªDose;2021-04-19;25
2ªDose;2021-04-20;103
2ªDose;2021-04-22;70
2ªDose;2021-04-23;61
2ªDose;2021-04-26;57
2ªDose;2021-04-27;46
2ªDose;2021-04-28;30
2ªDose;2021-04-29;10
2ªDose;2021-04-30;10
