Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;95
1ªDose;2021-02-02;63
1ªDose;2021-02-03;55
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-03-01;267
1ªDose;2021-03-03;2
1ªDose;2021-03-04;1
1ªDose;2021-03-18;150
1ªDose;2021-03-30;39
1ªDose;2021-04-06;19
1ªDose;2021-04-13;133
1ªDose;2021-04-14;1
1ªDose;2021-04-16;68
1ªDose;2021-04-20;377
1ªDose;2021-04-22;6
1ªDose;2021-04-23;10
1ªDose;2021-04-26;14
1ªDose;2021-04-27;393
1ªDose;2021-04-28;2
1ªDose;2021-04-29;22
1ªDose;2021-04-30;11
2ªDose;2021-02-02;1
2ªDose;2021-03-18;1
2ªDose;2021-04-26;25
2ªDose;2021-04-28;30
2ªDose;2021-04-30;31
