Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;7
1ªDose;2021-01-20;3
1ªDose;2021-01-21;8
1ªDose;2021-01-22;13
1ªDose;2021-01-25;24
1ªDose;2021-01-26;5
1ªDose;2021-01-27;6
1ªDose;2021-01-28;2
1ªDose;2021-01-29;3
1ªDose;2021-02-03;8
1ªDose;2021-02-04;23
1ªDose;2021-02-05;7
1ªDose;2021-02-08;40
1ªDose;2021-02-09;2
1ªDose;2021-02-10;16
1ªDose;2021-02-11;1
1ªDose;2021-02-12;67
1ªDose;2021-02-18;9
1ªDose;2021-02-25;6
1ªDose;2021-03-04;9
1ªDose;2021-03-05;6
1ªDose;2021-03-10;1
1ªDose;2021-03-12;52
1ªDose;2021-03-16;20
1ªDose;2021-03-19;1
1ªDose;2021-03-20;130
1ªDose;2021-03-21;1
1ªDose;2021-03-22;1
1ªDose;2021-03-23;39
1ªDose;2021-03-24;32
1ªDose;2021-03-25;40
1ªDose;2021-03-26;35
1ªDose;2021-03-27;518
1ªDose;2021-03-29;16
1ªDose;2021-03-30;261
1ªDose;2021-03-31;11
1ªDose;2021-04-06;1
1ªDose;2021-04-07;3
1ªDose;2021-04-08;21
1ªDose;2021-04-09;11
1ªDose;2021-04-10;161
1ªDose;2021-04-14;21
1ªDose;2021-04-15;12
1ªDose;2021-04-16;1
1ªDose;2021-04-17;6
1ªDose;2021-04-20;45
1ªDose;2021-04-23;15
1ªDose;2021-04-24;23
2ªDose;2021-02-03;5
2ªDose;2021-02-04;6
2ªDose;2021-02-05;16
2ªDose;2021-02-08;4
2ªDose;2021-02-09;7
2ªDose;2021-02-10;6
2ªDose;2021-02-12;2
2ªDose;2021-02-16;9
2ªDose;2021-02-18;2
2ªDose;2021-02-19;8
2ªDose;2021-02-22;1
2ªDose;2021-02-23;5
2ªDose;2021-02-25;51
2ªDose;2021-03-05;65
2ªDose;2021-03-10;9
2ªDose;2021-03-12;1
2ªDose;2021-03-19;10
2ªDose;2021-03-23;3
2ªDose;2021-03-24;11
2ªDose;2021-03-26;1
2ªDose;2021-03-27;1
2ªDose;2021-04-02;7
2ªDose;2021-04-07;7
2ªDose;2021-04-09;54
2ªDose;2021-04-12;17
2ªDose;2021-04-17;44
2ªDose;2021-04-20;2
2ªDose;2021-04-23;45
2ªDose;2021-04-24;131
