Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;20
1ªDose;2021-02-08;39
1ªDose;2021-02-09;35
1ªDose;2021-02-10;8
1ªDose;2021-02-12;6
1ªDose;2021-02-18;6
1ªDose;2021-02-23;13
1ªDose;2021-02-24;9
1ªDose;2021-03-02;26
1ªDose;2021-03-03;12
1ªDose;2021-03-04;25
1ªDose;2021-03-05;42
1ªDose;2021-03-10;3
1ªDose;2021-03-24;81
1ªDose;2021-03-25;4
1ªDose;2021-03-29;91
1ªDose;2021-04-06;104
1ªDose;2021-04-07;71
1ªDose;2021-04-13;68
1ªDose;2021-04-14;4
1ªDose;2021-04-15;62
1ªDose;2021-04-20;32
1ªDose;2021-04-21;2
1ªDose;2021-04-22;68
1ªDose;2021-04-26;6
1ªDose;2021-04-27;93
2ªDose;2021-02-08;2
