Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;19
1ªDose;2021-01-21;61
1ªDose;2021-01-22;121
1ªDose;2021-01-25;41
1ªDose;2021-01-26;39
1ªDose;2021-01-27;38
1ªDose;2021-01-28;24
1ªDose;2021-01-29;15
1ªDose;2021-02-01;19
1ªDose;2021-02-02;18
1ªDose;2021-02-04;2
1ªDose;2021-02-09;60
1ªDose;2021-02-10;48
1ªDose;2021-02-11;34
1ªDose;2021-02-12;56
1ªDose;2021-02-22;1
1ªDose;2021-02-24;1
1ªDose;2021-02-26;56
1ªDose;2021-03-01;2
1ªDose;2021-03-02;23
1ªDose;2021-03-03;1
1ªDose;2021-03-04;72
1ªDose;2021-03-05;37
1ªDose;2021-03-08;48
1ªDose;2021-03-09;10
1ªDose;2021-03-10;32
1ªDose;2021-03-11;313
1ªDose;2021-03-13;1
1ªDose;2021-03-15;29
1ªDose;2021-03-16;10
1ªDose;2021-03-17;31
1ªDose;2021-03-18;538
1ªDose;2021-03-22;67
1ªDose;2021-03-23;332
1ªDose;2021-03-24;765
1ªDose;2021-03-25;422
1ªDose;2021-03-26;162
1ªDose;2021-03-29;139
1ªDose;2021-03-30;1020
1ªDose;2021-03-31;63
1ªDose;2021-04-01;2
1ªDose;2021-04-05;7
1ªDose;2021-04-06;85
1ªDose;2021-04-07;214
1ªDose;2021-04-08;21
1ªDose;2021-04-09;37
1ªDose;2021-04-12;2
1ªDose;2021-04-13;185
1ªDose;2021-04-14;31
1ªDose;2021-04-15;9
1ªDose;2021-04-19;87
1ªDose;2021-04-20;38
1ªDose;2021-04-22;47
1ªDose;2021-04-23;2
1ªDose;2021-04-26;1
1ªDose;2021-04-27;6
1ªDose;2021-04-28;1
2ªDose;2021-01-22;1
2ªDose;2021-02-10;14
2ªDose;2021-02-11;52
2ªDose;2021-02-12;153
2ªDose;2021-02-15;1
2ªDose;2021-02-16;5
2ªDose;2021-02-17;37
2ªDose;2021-02-18;59
2ªDose;2021-02-19;23
2ªDose;2021-02-22;44
2ªDose;2021-02-23;43
2ªDose;2021-02-24;9
2ªDose;2021-02-25;13
2ªDose;2021-03-02;43
2ªDose;2021-03-03;49
2ªDose;2021-03-04;44
2ªDose;2021-03-05;48
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-22;41
2ªDose;2021-03-23;26
2ªDose;2021-03-24;60
2ªDose;2021-03-25;80
2ªDose;2021-03-26;65
2ªDose;2021-03-29;37
2ªDose;2021-03-30;17
2ªDose;2021-03-31;29
2ªDose;2021-04-01;286
2ªDose;2021-04-05;34
2ªDose;2021-04-06;12
2ªDose;2021-04-07;28
2ªDose;2021-04-08;473
2ªDose;2021-04-09;2
2ªDose;2021-04-12;53
2ªDose;2021-04-13;3
2ªDose;2021-04-14;1
2ªDose;2021-04-15;19
2ªDose;2021-04-19;53
2ªDose;2021-04-20;362
2ªDose;2021-04-21;26
2ªDose;2021-04-22;732
2ªDose;2021-04-23;242
2ªDose;2021-04-26;128
2ªDose;2021-04-27;507
2ªDose;2021-04-28;210
2ªDose;2021-04-29;14
2ªDose;2021-04-30;3
