Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;31
1ªDose;2021-01-29;1
1ªDose;2021-02-02;23
1ªDose;2021-02-03;10
1ªDose;2021-02-04;22
1ªDose;2021-02-09;8
1ªDose;2021-02-12;5
1ªDose;2021-02-16;1
1ªDose;2021-03-01;49
1ªDose;2021-03-02;66
1ªDose;2021-03-03;88
1ªDose;2021-03-04;32
1ªDose;2021-03-09;8
1ªDose;2021-03-29;21
1ªDose;2021-03-30;28
1ªDose;2021-04-13;19
1ªDose;2021-04-14;11
1ªDose;2021-04-15;8
1ªDose;2021-04-19;32
1ªDose;2021-04-20;95
1ªDose;2021-04-21;82
1ªDose;2021-04-22;61
1ªDose;2021-04-23;66
1ªDose;2021-04-26;66
1ªDose;2021-04-27;106
1ªDose;2021-04-28;12
1ªDose;2021-04-29;5
2ªDose;2021-03-03;1
2ªDose;2021-04-15;1
2ªDose;2021-04-20;1
2ªDose;2021-04-27;8
2ªDose;2021-04-28;56
2ªDose;2021-04-29;10
2ªDose;2021-04-30;9
