Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-02-12;32
1ªDose;2021-02-18;11
1ªDose;2021-02-23;10
1ªDose;2021-03-08;33
1ªDose;2021-03-15;29
1ªDose;2021-03-16;11
1ªDose;2021-03-18;38
1ªDose;2021-03-19;39
1ªDose;2021-03-22;48
1ªDose;2021-03-23;20
1ªDose;2021-03-24;69
1ªDose;2021-03-26;70
1ªDose;2021-03-29;97
1ªDose;2021-03-30;244
1ªDose;2021-03-31;106
1ªDose;2021-04-05;25
1ªDose;2021-04-06;90
1ªDose;2021-04-07;29
1ªDose;2021-04-08;31
1ªDose;2021-04-09;20
1ªDose;2021-04-13;36
1ªDose;2021-04-14;1
1ªDose;2021-04-15;9
1ªDose;2021-04-20;22
1ªDose;2021-04-21;11
1ªDose;2021-04-22;1
1ªDose;2021-04-23;6
1ªDose;2021-04-27;14
1ªDose;2021-04-29;9
2ªDose;2021-02-12;1
2ªDose;2021-02-17;14
2ªDose;2021-02-18;17
2ªDose;2021-02-19;7
2ªDose;2021-02-20;10
2ªDose;2021-02-22;4
2ªDose;2021-02-23;6
2ªDose;2021-02-25;3
2ªDose;2021-03-01;1
2ªDose;2021-03-08;1
2ªDose;2021-03-12;29
2ªDose;2021-03-18;12
2ªDose;2021-03-19;1
2ªDose;2021-03-23;10
2ªDose;2021-04-05;26
2ªDose;2021-04-07;1
2ªDose;2021-04-12;20
2ªDose;2021-04-13;13
2ªDose;2021-04-14;9
2ªDose;2021-04-15;30
2ªDose;2021-04-16;38
2ªDose;2021-04-19;20
2ªDose;2021-04-20;37
2ªDose;2021-04-21;66
2ªDose;2021-04-22;16
2ªDose;2021-04-23;52
2ªDose;2021-04-26;69
2ªDose;2021-04-27;211
2ªDose;2021-04-28;97
2ªDose;2021-04-29;19
