Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;42
1ªDose;2021-02-02;27
1ªDose;2021-02-10;8
1ªDose;2021-03-01;9
1ªDose;2021-03-02;11
1ªDose;2021-03-03;32
1ªDose;2021-03-05;18
1ªDose;2021-03-08;18
1ªDose;2021-03-10;18
1ªDose;2021-03-11;18
1ªDose;2021-03-23;7
1ªDose;2021-03-29;3
1ªDose;2021-04-06;5
1ªDose;2021-04-12;9
1ªDose;2021-04-14;39
1ªDose;2021-04-15;23
1ªDose;2021-04-16;10
1ªDose;2021-04-22;39
1ªDose;2021-04-23;5
1ªDose;2021-04-27;7
1ªDose;2021-04-29;42
2ªDose;2021-03-05;2
2ªDose;2021-04-14;1
2ªDose;2021-04-23;25
2ªDose;2021-04-26;7
2ªDose;2021-04-27;15
