Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-03;1
1ªDose;2021-02-05;12
1ªDose;2021-02-12;22
1ªDose;2021-02-18;3
1ªDose;2021-02-19;6
1ªDose;2021-02-24;6
1ªDose;2021-03-02;1
1ªDose;2021-03-05;18
1ªDose;2021-03-08;1
1ªDose;2021-03-09;27
1ªDose;2021-03-10;9
1ªDose;2021-03-12;7
1ªDose;2021-03-15;51
1ªDose;2021-03-16;55
1ªDose;2021-03-17;107
1ªDose;2021-03-18;28
1ªDose;2021-03-22;40
1ªDose;2021-03-23;155
1ªDose;2021-03-24;177
1ªDose;2021-03-25;90
1ªDose;2021-03-26;54
1ªDose;2021-03-29;68
1ªDose;2021-03-30;86
1ªDose;2021-03-31;84
1ªDose;2021-04-01;54
1ªDose;2021-04-05;18
1ªDose;2021-04-06;87
1ªDose;2021-04-07;77
1ªDose;2021-04-08;1
1ªDose;2021-04-12;3
1ªDose;2021-04-13;18
1ªDose;2021-04-15;10
1ªDose;2021-04-16;27
1ªDose;2021-04-17;1
1ªDose;2021-04-20;19
1ªDose;2021-04-22;16
2ªDose;2021-02-03;23
2ªDose;2021-02-04;10
2ªDose;2021-02-05;14
2ªDose;2021-02-08;11
2ªDose;2021-02-09;5
2ªDose;2021-02-10;2
2ªDose;2021-02-11;3
2ªDose;2021-02-12;24
2ªDose;2021-02-18;9
2ªDose;2021-02-19;13
2ªDose;2021-02-22;1
2ªDose;2021-02-24;7
2ªDose;2021-03-05;21
2ªDose;2021-03-09;2
2ªDose;2021-03-10;1
2ªDose;2021-03-12;3
2ªDose;2021-03-17;7
2ªDose;2021-03-24;4
2ªDose;2021-03-25;9
2ªDose;2021-03-26;10
2ªDose;2021-03-29;1
2ªDose;2021-03-30;20
2ªDose;2021-03-31;2
2ªDose;2021-04-01;8
2ªDose;2021-04-05;40
2ªDose;2021-04-06;10
2ªDose;2021-04-07;66
2ªDose;2021-04-08;85
2ªDose;2021-04-12;23
2ªDose;2021-04-13;12
2ªDose;2021-04-15;10
2ªDose;2021-04-16;1
2ªDose;2021-04-17;7
2ªDose;2021-04-19;48
2ªDose;2021-04-20;115
2ªDose;2021-04-22;243
2ªDose;2021-04-23;69
2ªDose;2021-04-26;57
2ªDose;2021-04-27;27
2ªDose;2021-04-28;39
2ªDose;2021-04-29;20
