Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;16
1ªDose;2021-02-01;27
1ªDose;2021-02-02;28
1ªDose;2021-02-03;16
1ªDose;2021-02-04;6
1ªDose;2021-02-05;9
1ªDose;2021-02-10;8
1ªDose;2021-02-11;10
1ªDose;2021-02-20;1
1ªDose;2021-02-24;11
1ªDose;2021-02-26;17
1ªDose;2021-03-01;19
1ªDose;2021-03-02;24
1ªDose;2021-03-03;7
1ªDose;2021-03-05;54
1ªDose;2021-03-10;22
1ªDose;2021-03-12;15
1ªDose;2021-03-29;30
1ªDose;2021-03-31;10
1ªDose;2021-04-12;10
1ªDose;2021-04-17;248
1ªDose;2021-04-19;82
1ªDose;2021-04-20;35
1ªDose;2021-04-22;15
1ªDose;2021-04-23;12
1ªDose;2021-04-26;62
1ªDose;2021-04-27;43
1ªDose;2021-04-28;4
1ªDose;2021-04-30;6
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;36
