Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;18
1ªDose;2021-01-29;22
1ªDose;2021-02-01;1
1ªDose;2021-03-01;29
1ªDose;2021-03-03;9
1ªDose;2021-03-23;18
1ªDose;2021-03-25;4
1ªDose;2021-03-26;53
1ªDose;2021-03-29;22
1ªDose;2021-03-30;24
1ªDose;2021-03-31;11
1ªDose;2021-04-12;8
1ªDose;2021-04-13;35
1ªDose;2021-04-14;35
1ªDose;2021-04-15;25
1ªDose;2021-04-16;18
1ªDose;2021-04-19;21
1ªDose;2021-04-20;17
1ªDose;2021-04-21;17
1ªDose;2021-04-22;35
1ªDose;2021-04-26;49
1ªDose;2021-04-27;17
2ªDose;2021-04-28;30
2ªDose;2021-04-29;4
2ªDose;2021-04-30;1
