Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;49
1ªDose;2021-02-01;59
1ªDose;2021-02-02;67
1ªDose;2021-02-03;83
1ªDose;2021-02-04;33
1ªDose;2021-02-05;7
1ªDose;2021-02-08;9
1ªDose;2021-02-15;8
1ªDose;2021-02-16;5
1ªDose;2021-03-01;89
1ªDose;2021-03-02;45
1ªDose;2021-03-03;67
1ªDose;2021-03-04;48
1ªDose;2021-03-05;14
1ªDose;2021-03-08;62
1ªDose;2021-03-10;20
1ªDose;2021-03-11;9
1ªDose;2021-03-22;2
1ªDose;2021-03-29;109
1ªDose;2021-03-30;59
1ªDose;2021-04-05;27
1ªDose;2021-04-06;11
1ªDose;2021-04-13;5
1ªDose;2021-04-15;68
1ªDose;2021-04-16;8
1ªDose;2021-04-20;192
1ªDose;2021-04-22;47
1ªDose;2021-04-23;64
1ªDose;2021-04-26;35
2ªDose;2021-02-09;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-04-15;1
2ªDose;2021-04-20;4
2ªDose;2021-04-23;3
2ªDose;2021-04-26;3
2ªDose;2021-04-27;7
