Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;64
1ªDose;2021-01-29;19
1ªDose;2021-02-01;11
1ªDose;2021-02-02;41
1ªDose;2021-02-03;34
1ªDose;2021-02-04;9
1ªDose;2021-02-05;3
1ªDose;2021-02-25;7
1ªDose;2021-02-26;127
1ªDose;2021-03-01;219
1ªDose;2021-03-02;167
1ªDose;2021-03-03;77
1ªDose;2021-03-05;3
1ªDose;2021-03-19;8
1ªDose;2021-03-23;148
1ªDose;2021-03-24;609
1ªDose;2021-03-25;442
1ªDose;2021-03-26;396
1ªDose;2021-03-29;197
1ªDose;2021-03-30;775
1ªDose;2021-03-31;1442
1ªDose;2021-04-01;99
1ªDose;2021-04-02;1
1ªDose;2021-04-05;521
1ªDose;2021-04-06;265
1ªDose;2021-04-07;194
1ªDose;2021-04-08;125
1ªDose;2021-04-09;29
1ªDose;2021-04-12;61
1ªDose;2021-04-13;33
1ªDose;2021-04-14;21
1ªDose;2021-04-15;19
1ªDose;2021-04-16;23
1ªDose;2021-04-19;109
1ªDose;2021-04-20;128
1ªDose;2021-04-22;79
1ªDose;2021-04-23;47
1ªDose;2021-04-26;38
1ªDose;2021-04-27;38
1ªDose;2021-04-28;79
1ªDose;2021-04-29;25
2ªDose;2021-03-24;1
2ªDose;2021-03-30;2
2ªDose;2021-04-12;4
2ªDose;2021-04-13;11
2ªDose;2021-04-14;6
2ªDose;2021-04-15;3
2ªDose;2021-04-16;11
2ªDose;2021-04-17;1
2ªDose;2021-04-19;2
2ªDose;2021-04-20;4
2ªDose;2021-04-22;2
2ªDose;2021-04-23;32
2ªDose;2021-04-26;2
2ªDose;2021-04-27;11
2ªDose;2021-04-28;70
2ªDose;2021-04-29;56
