Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;15
1ªDose;2021-02-01;48
1ªDose;2021-02-02;33
1ªDose;2021-02-03;20
1ªDose;2021-02-04;29
1ªDose;2021-02-05;27
1ªDose;2021-02-09;19
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-03-01;18
1ªDose;2021-03-02;25
1ªDose;2021-03-03;66
1ªDose;2021-03-04;92
1ªDose;2021-03-05;3
1ªDose;2021-03-08;16
1ªDose;2021-03-15;3
1ªDose;2021-03-16;1
1ªDose;2021-03-19;3
1ªDose;2021-03-29;10
1ªDose;2021-03-30;11
1ªDose;2021-03-31;19
1ªDose;2021-04-05;23
1ªDose;2021-04-09;11
1ªDose;2021-04-13;5
1ªDose;2021-04-14;22
1ªDose;2021-04-15;84
1ªDose;2021-04-16;104
1ªDose;2021-04-19;349
1ªDose;2021-04-20;12
1ªDose;2021-04-22;27
1ªDose;2021-04-26;190
1ªDose;2021-04-27;8
1ªDose;2021-04-28;5
1ªDose;2021-04-29;16
2ªDose;2021-04-19;3
2ªDose;2021-04-26;1
2ªDose;2021-04-27;24
2ªDose;2021-04-28;21
2ªDose;2021-04-29;7
