Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-26;1
1ªDose;2021-01-28;105
1ªDose;2021-01-29;30
1ªDose;2021-02-25;1
1ªDose;2021-02-26;77
1ªDose;2021-03-01;13
1ªDose;2021-03-02;1
1ªDose;2021-03-03;9
1ªDose;2021-03-04;69
1ªDose;2021-03-05;1
1ªDose;2021-03-12;28
1ªDose;2021-03-27;25
1ªDose;2021-04-12;63
1ªDose;2021-04-17;138
1ªDose;2021-04-19;75
1ªDose;2021-04-20;1
1ªDose;2021-04-22;91
1ªDose;2021-04-23;6
1ªDose;2021-04-26;27
1ªDose;2021-04-27;7
1ªDose;2021-04-29;7
2ªDose;2021-03-01;1
2ªDose;2021-04-17;1
2ªDose;2021-04-28;15
2ªDose;2021-04-29;33
