Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;3
1ªDose;2021-01-28;19
1ªDose;2021-02-01;2
1ªDose;2021-02-02;18
1ªDose;2021-02-03;7
1ªDose;2021-02-05;9
1ªDose;2021-02-17;9
1ªDose;2021-02-24;9
1ªDose;2021-02-27;7
1ªDose;2021-03-01;56
1ªDose;2021-03-02;17
1ªDose;2021-03-03;1
1ªDose;2021-03-08;10
1ªDose;2021-03-11;30
1ªDose;2021-03-18;1
1ªDose;2021-03-19;9
1ªDose;2021-04-05;11
1ªDose;2021-04-08;8
1ªDose;2021-04-19;107
1ªDose;2021-04-20;33
1ªDose;2021-04-22;15
1ªDose;2021-04-26;15
1ªDose;2021-04-27;10
1ªDose;2021-04-29;1
1ªDose;2021-04-30;8
2ªDose;2021-04-19;1
2ªDose;2021-04-28;15
2ªDose;2021-04-29;1
