Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;41
1ªDose;2021-01-20;10
1ªDose;2021-01-21;10
1ªDose;2021-01-22;4
1ªDose;2021-01-25;1
1ªDose;2021-01-26;2
1ªDose;2021-01-27;26
1ªDose;2021-01-29;5
1ªDose;2021-02-09;2
1ªDose;2021-02-11;49
1ªDose;2021-02-25;24
1ªDose;2021-02-27;1
1ªDose;2021-03-06;8
1ªDose;2021-03-08;9
1ªDose;2021-03-09;29
1ªDose;2021-03-11;20
1ªDose;2021-03-12;9
1ªDose;2021-03-13;13
1ªDose;2021-03-15;11
1ªDose;2021-03-16;20
1ªDose;2021-03-18;76
1ªDose;2021-03-19;20
1ªDose;2021-03-20;19
1ªDose;2021-03-23;162
1ªDose;2021-03-24;38
1ªDose;2021-03-25;21
1ªDose;2021-03-26;10
1ªDose;2021-03-27;258
1ªDose;2021-03-29;39
1ªDose;2021-03-30;25
1ªDose;2021-03-31;14
1ªDose;2021-04-01;1
1ªDose;2021-04-06;8
1ªDose;2021-04-07;20
1ªDose;2021-04-08;9
1ªDose;2021-04-09;15
1ªDose;2021-04-10;368
1ªDose;2021-04-13;5
1ªDose;2021-04-20;2
2ªDose;2021-02-02;5
2ªDose;2021-02-03;7
2ªDose;2021-02-04;11
2ªDose;2021-02-05;6
2ªDose;2021-02-08;6
2ªDose;2021-02-09;8
2ªDose;2021-02-10;16
2ªDose;2021-02-11;11
2ªDose;2021-02-12;1
2ªDose;2021-02-16;2
2ªDose;2021-02-18;19
2ªDose;2021-02-19;8
2ªDose;2021-02-25;51
2ªDose;2021-03-11;9
2ªDose;2021-03-12;13
2ªDose;2021-03-13;1
2ªDose;2021-03-22;9
2ªDose;2021-03-23;29
2ªDose;2021-03-25;19
2ªDose;2021-03-26;8
2ªDose;2021-03-27;19
2ªDose;2021-03-29;11
2ªDose;2021-03-30;11
2ªDose;2021-03-31;11
2ªDose;2021-04-01;64
2ªDose;2021-04-03;9
2ªDose;2021-04-06;21
2ªDose;2021-04-09;1
2ªDose;2021-04-10;4
2ªDose;2021-04-20;108
2ªDose;2021-04-24;1
