Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-01-29;11
1ªDose;2021-01-31;2
1ªDose;2021-02-01;34
1ªDose;2021-02-02;28
1ªDose;2021-02-03;39
1ªDose;2021-02-04;31
1ªDose;2021-02-05;74
1ªDose;2021-02-08;26
1ªDose;2021-02-09;10
1ªDose;2021-02-10;58
1ªDose;2021-02-11;35
1ªDose;2021-02-12;10
1ªDose;2021-02-17;1
1ªDose;2021-02-18;8
1ªDose;2021-02-19;9
1ªDose;2021-02-24;9
1ªDose;2021-02-25;12
1ªDose;2021-02-26;12
1ªDose;2021-03-01;13
1ªDose;2021-03-02;50
1ªDose;2021-03-03;72
1ªDose;2021-03-04;48
1ªDose;2021-03-05;104
1ªDose;2021-03-08;22
1ªDose;2021-03-09;1
1ªDose;2021-03-10;45
1ªDose;2021-03-11;9
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-19;8
1ªDose;2021-03-23;1
1ªDose;2021-03-30;418
1ªDose;2021-03-31;501
1ªDose;2021-04-05;261
1ªDose;2021-04-06;341
1ªDose;2021-04-07;638
1ªDose;2021-04-08;316
1ªDose;2021-04-09;217
1ªDose;2021-04-12;1
1ªDose;2021-04-16;5
1ªDose;2021-04-19;111
1ªDose;2021-04-20;76
1ªDose;2021-04-22;90
1ªDose;2021-04-23;46
1ªDose;2021-04-24;10
1ªDose;2021-04-27;38
1ªDose;2021-04-28;145
1ªDose;2021-04-29;160
1ªDose;2021-04-30;42
2ªDose;2021-02-26;1
2ªDose;2021-04-27;8
2ªDose;2021-04-28;1
2ªDose;2021-04-29;3
2ªDose;2021-04-30;11
