Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;7
1ªDose;2021-01-20;13
1ªDose;2021-01-21;6
1ªDose;2021-01-22;8
1ªDose;2021-01-23;3
1ªDose;2021-01-25;4
1ªDose;2021-01-26;3
1ªDose;2021-01-27;3
1ªDose;2021-01-28;29
1ªDose;2021-01-29;8
1ªDose;2021-02-01;22
1ªDose;2021-02-02;23
1ªDose;2021-02-04;9
1ªDose;2021-02-09;10
1ªDose;2021-02-10;9
1ªDose;2021-02-11;10
1ªDose;2021-02-16;3
1ªDose;2021-02-18;11
1ªDose;2021-02-25;1
1ªDose;2021-03-02;43
1ªDose;2021-03-03;42
1ªDose;2021-03-04;30
1ªDose;2021-03-05;2
1ªDose;2021-03-08;21
1ªDose;2021-03-09;19
1ªDose;2021-03-11;40
1ªDose;2021-03-12;26
1ªDose;2021-03-18;34
1ªDose;2021-03-19;62
1ªDose;2021-03-22;4
1ªDose;2021-03-23;120
1ªDose;2021-03-24;34
1ªDose;2021-03-26;9
1ªDose;2021-03-29;72
1ªDose;2021-03-30;99
1ªDose;2021-03-31;67
1ªDose;2021-04-01;5
1ªDose;2021-04-06;69
1ªDose;2021-04-07;43
1ªDose;2021-04-08;105
1ªDose;2021-04-09;29
1ªDose;2021-04-12;89
1ªDose;2021-04-13;81
1ªDose;2021-04-14;8
1ªDose;2021-04-19;7
1ªDose;2021-04-20;2
1ªDose;2021-04-28;2
1ªDose;2021-04-29;166
1ªDose;2021-04-30;63
2ªDose;2021-02-09;7
2ªDose;2021-02-10;7
2ªDose;2021-02-11;9
2ªDose;2021-02-12;12
2ªDose;2021-02-15;2
2ªDose;2021-02-17;2
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-25;8
2ªDose;2021-03-03;10
2ªDose;2021-03-04;8
2ªDose;2021-03-05;9
2ªDose;2021-03-09;3
2ªDose;2021-03-10;1
2ªDose;2021-03-19;2
2ªDose;2021-03-24;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;14
2ªDose;2021-03-30;16
2ªDose;2021-03-31;56
2ªDose;2021-04-06;2
2ªDose;2021-04-07;12
2ªDose;2021-04-08;80
2ªDose;2021-04-09;43
2ªDose;2021-04-12;1
2ªDose;2021-04-13;9
2ªDose;2021-04-17;29
2ªDose;2021-04-19;17
2ªDose;2021-04-20;150
2ªDose;2021-04-26;104
2ªDose;2021-04-27;19
2ªDose;2021-04-28;44
2ªDose;2021-04-29;1
