Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;7
1ªDose;2021-01-29;16
1ªDose;2021-02-01;8
1ªDose;2021-02-02;23
1ªDose;2021-02-03;16
1ªDose;2021-02-04;10
1ªDose;2021-02-08;2
1ªDose;2021-02-10;10
1ªDose;2021-02-11;8
1ªDose;2021-02-12;37
1ªDose;2021-03-01;59
1ªDose;2021-03-02;95
1ªDose;2021-03-03;80
1ªDose;2021-03-04;39
1ªDose;2021-03-05;61
1ªDose;2021-03-24;1
1ªDose;2021-03-29;6
1ªDose;2021-03-30;76
1ªDose;2021-04-10;1
1ªDose;2021-04-12;51
1ªDose;2021-04-13;31
1ªDose;2021-04-14;31
1ªDose;2021-04-15;40
1ªDose;2021-04-16;6
1ªDose;2021-04-19;424
1ªDose;2021-04-20;261
1ªDose;2021-04-22;64
1ªDose;2021-04-23;13
1ªDose;2021-04-24;1
1ªDose;2021-04-26;321
1ªDose;2021-04-27;91
1ªDose;2021-04-28;41
1ªDose;2021-04-29;18
2ªDose;2021-01-28;1
2ªDose;2021-02-15;1
2ªDose;2021-04-26;17
2ªDose;2021-04-27;14
2ªDose;2021-04-28;63
2ªDose;2021-04-29;14
