Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;13
1ªDose;2021-02-01;40
1ªDose;2021-02-02;10
1ªDose;2021-02-03;20
1ªDose;2021-02-04;22
1ªDose;2021-02-10;8
1ªDose;2021-02-11;1
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;32
1ªDose;2021-03-04;2
1ªDose;2021-03-05;12
1ªDose;2021-03-08;1
1ªDose;2021-03-09;19
1ªDose;2021-03-11;20
1ªDose;2021-03-15;33
1ªDose;2021-03-16;10
1ªDose;2021-03-17;12
1ªDose;2021-03-18;6
1ªDose;2021-03-19;1
1ªDose;2021-03-24;85
1ªDose;2021-03-25;43
1ªDose;2021-03-29;15
1ªDose;2021-03-30;31
1ªDose;2021-04-05;8
1ªDose;2021-04-06;65
1ªDose;2021-04-07;18
1ªDose;2021-04-08;15
1ªDose;2021-04-19;13
1ªDose;2021-04-20;12
1ªDose;2021-04-22;2
1ªDose;2021-04-23;5
1ªDose;2021-04-26;20
1ªDose;2021-04-27;62
1ªDose;2021-04-28;40
1ªDose;2021-04-29;57
1ªDose;2021-04-30;6
2ªDose;2021-02-01;1
2ªDose;2021-02-03;1
2ªDose;2021-04-19;3
2ªDose;2021-04-27;10
2ªDose;2021-04-28;12
2ªDose;2021-04-29;5
2ªDose;2021-04-30;4
