Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;3
1ªDose;2021-01-28;6
1ªDose;2021-02-01;7
1ªDose;2021-02-03;5
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;27
1ªDose;2021-02-10;11
1ªDose;2021-02-18;13
1ªDose;2021-02-19;6
1ªDose;2021-02-20;1
1ªDose;2021-02-22;3
1ªDose;2021-02-24;5
1ªDose;2021-02-25;2
1ªDose;2021-03-03;1
1ªDose;2021-03-04;4
1ªDose;2021-03-05;17
1ªDose;2021-03-10;12
1ªDose;2021-03-11;28
1ªDose;2021-03-12;27
1ªDose;2021-03-15;31
1ªDose;2021-03-16;30
1ªDose;2021-03-17;19
1ªDose;2021-03-18;44
1ªDose;2021-03-19;50
1ªDose;2021-03-23;100
1ªDose;2021-03-24;87
1ªDose;2021-03-25;56
1ªDose;2021-03-26;22
1ªDose;2021-03-29;113
1ªDose;2021-03-30;89
1ªDose;2021-04-05;39
1ªDose;2021-04-06;31
1ªDose;2021-04-07;6
1ªDose;2021-04-08;1
1ªDose;2021-04-09;5
1ªDose;2021-04-13;26
1ªDose;2021-04-15;1
1ªDose;2021-04-20;16
1ªDose;2021-04-21;2
1ªDose;2021-04-22;11
1ªDose;2021-04-26;1
2ªDose;2021-02-03;5
2ªDose;2021-02-04;8
2ªDose;2021-02-12;5
2ªDose;2021-02-18;21
2ªDose;2021-02-19;21
2ªDose;2021-02-22;14
2ªDose;2021-02-23;5
2ªDose;2021-02-24;7
2ªDose;2021-02-25;3
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;5
2ªDose;2021-03-09;24
2ªDose;2021-03-10;8
2ªDose;2021-03-11;7
2ªDose;2021-03-12;4
2ªDose;2021-03-16;11
2ªDose;2021-03-17;1
2ªDose;2021-03-18;6
2ªDose;2021-03-19;2
2ªDose;2021-03-23;2
2ªDose;2021-03-26;16
2ªDose;2021-03-29;1
2ªDose;2021-04-05;7
2ªDose;2021-04-06;63
2ªDose;2021-04-07;67
2ªDose;2021-04-08;34
2ªDose;2021-04-09;22
2ªDose;2021-04-12;9
2ªDose;2021-04-13;29
2ªDose;2021-04-14;21
2ªDose;2021-04-15;108
2ªDose;2021-04-16;17
2ªDose;2021-04-19;19
2ªDose;2021-04-20;81
2ªDose;2021-04-21;15
2ªDose;2021-04-22;58
2ªDose;2021-04-23;33
2ªDose;2021-04-26;53
2ªDose;2021-04-27;13
2ªDose;2021-04-28;1
