Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-15;10
1ªDose;2021-02-17;10
1ªDose;2021-02-18;10
1ªDose;2021-02-19;9
1ªDose;2021-02-24;9
1ªDose;2021-03-04;10
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-18;5
1ªDose;2021-03-23;12
1ªDose;2021-03-24;2
1ªDose;2021-03-25;19
1ªDose;2021-03-26;104
1ªDose;2021-03-30;16
1ªDose;2021-04-06;10
1ªDose;2021-04-07;68
1ªDose;2021-04-08;19
1ªDose;2021-04-09;48
1ªDose;2021-04-14;9
1ªDose;2021-04-15;5
1ªDose;2021-04-21;3
1ªDose;2021-04-22;6
1ªDose;2021-04-26;2
1ªDose;2021-04-27;1
2ªDose;2021-01-22;1
2ªDose;2021-02-08;2
2ªDose;2021-02-09;3
2ªDose;2021-02-10;1
2ªDose;2021-02-18;8
2ªDose;2021-02-19;6
2ªDose;2021-02-22;5
2ªDose;2021-02-23;7
2ªDose;2021-02-24;1
2ªDose;2021-02-26;3
2ªDose;2021-03-05;1
2ªDose;2021-03-16;12
2ªDose;2021-03-17;10
2ªDose;2021-03-18;6
2ªDose;2021-03-19;8
2ªDose;2021-03-23;6
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-04-01;10
2ªDose;2021-04-13;21
2ªDose;2021-04-14;8
2ªDose;2021-04-15;5
2ªDose;2021-04-20;10
2ªDose;2021-04-21;17
2ªDose;2021-04-22;92
2ªDose;2021-04-26;7
2ªDose;2021-04-27;15
